# Lorenzo Manunza 14th April 2025

275848 atoms
1 atom types

-1034.22486 1034.22486 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

     1 1  1033.609980 -86.62 0.00
218024 1  -641.317792  14.20 3.35
218025 1  -643.777304  11.36 3.35
218026 1  -645.007060  12.07 3.35
218027 1  -645.007060  13.49 3.35
218028 1  -643.777304  14.20 3.35
218029 1  -646.236817  11.36 3.35
218030 1  -647.466573  12.07 3.35
218031 1  -647.466573  13.49 3.35
218032 1  -646.236817  14.20 3.35
218033 1  -648.696329  11.36 3.35
218034 1  -649.926085  12.07 3.35
218035 1  -649.926085  13.49 3.35
218036 1  -648.696329  14.20 3.35
218037 1  -651.155841  11.36 3.35
218038 1  -652.385597  12.07 3.35
218039 1  -652.385597  13.49 3.35
218040 1  -651.155841  14.20 3.35
218041 1  -653.615353  11.36 3.35
218042 1  -654.845109  12.07 3.35
218043 1  -654.845109  13.49 3.35
218044 1  -653.615353  14.20 3.35
218045 1  -656.074865  11.36 3.35
218046 1  -657.304621  12.07 3.35
218047 1  -657.304621  13.49 3.35
218048 1  -656.074865  14.20 3.35
218049 1  -658.534377  11.36 3.35
218050 1  -659.764133  12.07 3.35
218051 1  -659.764133  13.49 3.35
218052 1  -658.534377  14.20 3.35
218053 1  -660.993889  11.36 3.35
218054 1  -662.223646  12.07 3.35
218055 1  -662.223646  13.49 3.35
218056 1  -660.993889  14.20 3.35
218057 1  -663.453402  11.36 3.35
218058 1  -664.683158  12.07 3.35
218059 1  -664.683158  13.49 3.35
218060 1  -663.453402  14.20 3.35
218061 1  -665.912914  11.36 3.35
218062 1  -667.142670  12.07 3.35
218063 1  -667.142670  13.49 3.35
218064 1  -665.912914  14.20 3.35
218065 1  -668.372426  11.36 3.35
218066 1  -669.602182  12.07 3.35
218067 1  -669.602182  13.49 3.35
218068 1  -668.372426  14.20 3.35
218069 1  -670.831938  11.36 3.35
218070 1  -672.061694  12.07 3.35
218071 1  -672.061694  13.49 3.35
218072 1  -670.831938  14.20 3.35
218073 1  -673.291450  11.36 3.35
218074 1  -674.521206  12.07 3.35
218075 1  -674.521206  13.49 3.35
218076 1  -673.291450  14.20 3.35
218077 1  -675.750962  11.36 3.35
218078 1  -676.980718  12.07 3.35
218079 1  -676.980718  13.49 3.35
218080 1  -675.750962  14.20 3.35
218081 1  -678.210474  11.36 3.35
218082 1  -679.440231  12.07 3.35
218083 1  -679.440231  13.49 3.35
218084 1  -678.210474  14.20 3.35
218085 1  -680.669987  11.36 3.35
218086 1  -681.899743  12.07 3.35
218087 1  -681.899743  13.49 3.35
218088 1  -680.669987  14.20 3.35
218089 1  -683.129499  11.36 3.35
218090 1  -684.359255  12.07 3.35
218091 1  -684.359255  13.49 3.35
218092 1  -683.129499  14.20 3.35
218093 1  -685.589011  11.36 3.35
218094 1  -686.818767  12.07 3.35
218095 1  -686.818767  13.49 3.35
218096 1  -685.589011  14.20 3.35
218097 1  -688.048523  11.36 3.35
218098 1  -689.278279  12.07 3.35
218099 1  -689.278279  13.49 3.35
218100 1  -688.048523  14.20 3.35
218101 1  -690.508035  11.36 3.35
218102 1  -691.737791  12.07 3.35
218103 1  -691.737791  13.49 3.35
218104 1  -690.508035  14.20 3.35
218105 1  -692.967547  11.36 3.35
218106 1  -694.197303  12.07 3.35
218107 1  -694.197303  13.49 3.35
218108 1  -692.967547  14.20 3.35
218109 1  -695.427059  11.36 3.35
218110 1  -696.656816  12.07 3.35
218111 1  -696.656816  13.49 3.35
218112 1  -695.427059  14.20 3.35
218113 1  -697.886572  11.36 3.35
218114 1  -699.116328  12.07 3.35
218115 1  -699.116328  13.49 3.35
218116 1  -697.886572  14.20 3.35
218117 1  -700.346084  11.36 3.35
218118 1  -701.575840  12.07 3.35
218119 1  -701.575840  13.49 3.35
218120 1  -700.346084  14.20 3.35
218121 1  -702.805596  11.36 3.35
218122 1  -704.035352  12.07 3.35
218123 1  -704.035352  13.49 3.35
218124 1  -702.805596  14.20 3.35
218125 1  -705.265108  11.36 3.35
218126 1  -706.494864  12.07 3.35
218127 1  -706.494864  13.49 3.35
218128 1  -705.265108  14.20 3.35
218129 1  -707.724620  11.36 3.35
218130 1  -708.954376  12.07 3.35
218131 1  -708.954376  13.49 3.35
218132 1  -707.724620  14.20 3.35
218133 1  -710.184132  11.36 3.35
218134 1  -711.413888  12.07 3.35
218135 1  -711.413888  13.49 3.35
218136 1  -710.184132  14.20 3.35
218137 1  -712.643645  11.36 3.35
218138 1  -713.873401  12.07 3.35
218139 1  -713.873401  13.49 3.35
218140 1  -712.643645  14.20 3.35
218141 1  -715.103157  11.36 3.35
218142 1  -716.332913  12.07 3.35
218143 1  -716.332913  13.49 3.35
218144 1  -715.103157  14.20 3.35
218145 1  -717.562669  11.36 3.35
218146 1  -718.792425  12.07 3.35
218147 1  -718.792425  13.49 3.35
218148 1  -717.562669  14.20 3.35
218149 1  -720.022181  11.36 3.35
218150 1  -721.251937  12.07 3.35
218151 1  -721.251937  13.49 3.35
218152 1  -720.022181  14.20 3.35
218153 1  -722.481693  11.36 3.35
218154 1  -723.711449  12.07 3.35
218155 1  -723.711449  13.49 3.35
218156 1  -722.481693  14.20 3.35
218157 1  -724.941205  11.36 3.35
218158 1  -726.170961  12.07 3.35
218159 1  -726.170961  13.49 3.35
218160 1  -724.941205  14.20 3.35
218161 1  -727.400717  11.36 3.35
218162 1  -728.630473  12.07 3.35
218163 1  -728.630473  13.49 3.35
218164 1  -727.400717  14.20 3.35
218165 1  -729.860230  11.36 3.35
218166 1  -731.089986  12.07 3.35
218167 1  -731.089986  13.49 3.35
218168 1  -729.860230  14.20 3.35
218169 1  -732.319742  11.36 3.35
218170 1  -733.549498  12.07 3.35
218171 1  -733.549498  13.49 3.35
218172 1  -732.319742  14.20 3.35
218173 1  -734.779254  11.36 3.35
218174 1  -736.009010  12.07 3.35
218175 1  -736.009010  13.49 3.35
218176 1  -734.779254  14.20 3.35
218177 1  -737.238766  11.36 3.35
218178 1  -738.468522  12.07 3.35
218179 1  -738.468522  13.49 3.35
218180 1  -737.238766  14.20 3.35
218181 1  -739.698278  11.36 3.35
218182 1  -740.928034  12.07 3.35
218183 1  -740.928034  13.49 3.35
218184 1  -739.698278  14.20 3.35
218185 1  -742.157790  11.36 3.35
218186 1  -743.387546  12.07 3.35
218187 1  -743.387546  13.49 3.35
218188 1  -742.157790  14.20 3.35
218189 1  -744.617302  11.36 3.35
218190 1  -745.847059  12.07 3.35
218191 1  -745.847059  13.49 3.35
218192 1  -744.617302  14.20 3.35
218193 1  -747.076815  11.36 3.35
218194 1  -748.306571  12.07 3.35
218195 1  -748.306571  13.49 3.35
218196 1  -747.076815  14.20 3.35
218197 1  -749.536327  11.36 3.35
218198 1  -750.766083  12.07 3.35
218199 1  -750.766083  13.49 3.35
218200 1  -749.536327  14.20 3.35
218201 1  -751.995839  11.36 3.35
218202 1  -753.225595  12.07 3.35
218203 1  -753.225595  13.49 3.35
218204 1  -751.995839  14.20 3.35
218205 1  -754.455351  11.36 3.35
218206 1  -755.685107  12.07 3.35
218207 1  -755.685107  13.49 3.35
218208 1  -754.455351  14.20 3.35
218209 1  -756.914863  11.36 3.35
218210 1  -758.144619  12.07 3.35
218211 1  -758.144619  13.49 3.35
218212 1  -756.914863  14.20 3.35
218213 1  -759.374375  11.36 3.35
218214 1  -760.604131  12.07 3.35
218215 1  -760.604131  13.49 3.35
218216 1  -759.374375  14.20 3.35
218217 1  -761.833887  11.36 3.35
218218 1  -763.063644  12.07 3.35
218219 1  -763.063644  13.49 3.35
218220 1  -761.833887  14.20 3.35
218221 1  -764.293400  11.36 3.35
218222 1  -765.523156  12.07 3.35
218223 1  -765.523156  13.49 3.35
218224 1  -764.293400  14.20 3.35
218225 1  -766.752912  11.36 3.35
218226 1  -767.982668  12.07 3.35
218227 1  -767.982668  13.49 3.35
218228 1  -766.752912  14.20 3.35
218229 1  -769.212424  11.36 3.35
218230 1  -770.442180  12.07 3.35
218231 1  -770.442180  13.49 3.35
218232 1  -769.212424  14.20 3.35
218233 1  -771.671936  11.36 3.35
218234 1  -772.901692  12.07 3.35
218235 1  -772.901692  13.49 3.35
218236 1  -771.671936  14.20 3.35
218237 1  -774.131448  11.36 3.35
218238 1  -775.361204  12.07 3.35
218239 1  -775.361204  13.49 3.35
218240 1  -774.131448  14.20 3.35
218241 1  -776.590960  11.36 3.35
218242 1  -777.820716  12.07 3.35
218243 1  -777.820716  13.49 3.35
218244 1  -776.590960  14.20 3.35
218245 1  -779.050472  11.36 3.35
218246 1  -780.280229  12.07 3.35
218247 1  -780.280229  13.49 3.35
218248 1  -779.050472  14.20 3.35
218249 1  -781.509985  11.36 3.35
218250 1  -782.739741  12.07 3.35
218251 1  -782.739741  13.49 3.35
218252 1  -781.509985  14.20 3.35
218253 1  -783.969497  11.36 3.35
218254 1  -785.199253  12.07 3.35
218255 1  -785.199253  13.49 3.35
218256 1  -783.969497  14.20 3.35
218257 1  -786.429009  11.36 3.35
218258 1  -787.658765  12.07 3.35
218259 1  -787.658765  13.49 3.35
218260 1  -786.429009  14.20 3.35
218261 1  -788.888521  11.36 3.35
218262 1  -790.118277  12.07 3.35
218263 1  -790.118277  13.49 3.35
218264 1  -788.888521  14.20 3.35
218265 1  -791.348033  11.36 3.35
218266 1  -792.577789  12.07 3.35
218267 1  -792.577789  13.49 3.35
218268 1  -791.348033  14.20 3.35
218269 1  -793.807545  11.36 3.35
218270 1  -795.037301  12.07 3.35
218271 1  -795.037301  13.49 3.35
218272 1  -793.807545  14.20 3.35
218273 1  -796.267058  11.36 3.35
218274 1  -797.496814  12.07 3.35
218275 1  -797.496814  13.49 3.35
218276 1  -796.267058  14.20 3.35
218277 1  -798.726570  11.36 3.35
218278 1  -799.956326  12.07 3.35
218279 1  -799.956326  13.49 3.35
218280 1  -798.726570  14.20 3.35
218281 1  -801.186082  11.36 3.35
218282 1  -802.415838  12.07 3.35
218283 1  -802.415838  13.49 3.35
218284 1  -801.186082  14.20 3.35
218285 1  -803.645594  11.36 3.35
218286 1  -804.875350  12.07 3.35
218287 1  -804.875350  13.49 3.35
218288 1  -803.645594  14.20 3.35
218289 1  -806.105106  11.36 3.35
218290 1  -807.334862  12.07 3.35
218291 1  -807.334862  13.49 3.35
218292 1  -806.105106  14.20 3.35
218293 1  -808.564618  11.36 3.35
218294 1  -809.794374  12.07 3.35
218295 1  -809.794374  13.49 3.35
218296 1  -808.564618  14.20 3.35
218297 1  -811.024130  11.36 3.35
218298 1  -812.253886  12.07 3.35
218299 1  -812.253886  13.49 3.35
218300 1  -811.024130  14.20 3.35
218301 1  -813.483643  11.36 3.35
218302 1  -814.713399  12.07 3.35
218303 1  -814.713399  13.49 3.35
218304 1  -813.483643  14.20 3.35
218305 1  -815.943155  11.36 3.35
218306 1  -817.172911  12.07 3.35
218307 1  -817.172911  13.49 3.35
218308 1  -815.943155  14.20 3.35
218309 1  -818.402667  11.36 3.35
218310 1  -819.632423  12.07 3.35
218311 1  -819.632423  13.49 3.35
218312 1  -818.402667  14.20 3.35
218313 1  -820.862179  11.36 3.35
218314 1  -822.091935  12.07 3.35
218315 1  -822.091935  13.49 3.35
218316 1  -820.862179  14.20 3.35
218317 1  -823.321691  11.36 3.35
218318 1  -824.551447  12.07 3.35
218319 1  -824.551447  13.49 3.35
218320 1  -823.321691  14.20 3.35
218321 1  -825.781203  11.36 3.35
218322 1  -827.010959  12.07 3.35
218323 1  -827.010959  13.49 3.35
218324 1  -825.781203  14.20 3.35
218325 1  -828.240715  11.36 3.35
218326 1  -829.470471  12.07 3.35
218327 1  -829.470471  13.49 3.35
218328 1  -828.240715  14.20 3.35
218329 1  -830.700228  11.36 3.35
218330 1  -831.929984  12.07 3.35
218331 1  -831.929984  13.49 3.35
218332 1  -830.700228  14.20 3.35
218333 1  -833.159740  11.36 3.35
218334 1  -834.389496  12.07 3.35
218335 1  -834.389496  13.49 3.35
218336 1  -833.159740  14.20 3.35
218337 1  -835.619252  11.36 3.35
218338 1  -836.849008  12.07 3.35
218339 1  -836.849008  13.49 3.35
218340 1  -835.619252  14.20 3.35
218341 1  -838.078764  11.36 3.35
218342 1  -839.308520  12.07 3.35
218343 1  -839.308520  13.49 3.35
218344 1  -838.078764  14.20 3.35
218345 1  -840.538276  11.36 3.35
218346 1  -841.768032  12.07 3.35
218347 1  -841.768032  13.49 3.35
218348 1  -840.538276  14.20 3.35
218349 1  -842.997788  11.36 3.35
218350 1  -844.227544  12.07 3.35
218351 1  -844.227544  13.49 3.35
218352 1  -842.997788  14.20 3.35
218353 1  -845.457300  11.36 3.35
218354 1  -846.687057  12.07 3.35
218355 1  -846.687057  13.49 3.35
218356 1  -845.457300  14.20 3.35
218357 1  -847.916813  11.36 3.35
218358 1  -849.146569  12.07 3.35
218359 1  -849.146569  13.49 3.35
218360 1  -847.916813  14.20 3.35
218361 1  -850.376325  11.36 3.35
218362 1  -851.606081  12.07 3.35
218363 1  -851.606081  13.49 3.35
218364 1  -850.376325  14.20 3.35
218365 1  -852.835837  11.36 3.35
218366 1  -854.065593  12.07 3.35
218367 1  -854.065593  13.49 3.35
218368 1  -852.835837  14.20 3.35
218369 1  -855.295349  11.36 3.35
218370 1  -856.525105  12.07 3.35
218371 1  -856.525105  13.49 3.35
218372 1  -855.295349  14.20 3.35
218373 1  -857.754861  11.36 3.35
218374 1  -858.984617  12.07 3.35
218375 1  -858.984617  13.49 3.35
218376 1  -857.754861  14.20 3.35
218377 1  -860.214373  11.36 3.35
218378 1  -861.444129  12.07 3.35
218379 1  -861.444129  13.49 3.35
218380 1  -860.214373  14.20 3.35
218381 1  -862.673885  11.36 3.35
218382 1  -863.903642  12.07 3.35
218383 1  -863.903642  13.49 3.35
218384 1  -862.673885  14.20 3.35
218385 1  -865.133398  11.36 3.35
218386 1  -866.363154  12.07 3.35
218387 1  -866.363154  13.49 3.35
218388 1  -865.133398  14.20 3.35
218389 1  -867.592910  11.36 3.35
218390 1  -868.822666  12.07 3.35
218391 1  -868.822666  13.49 3.35
218392 1  -867.592910  14.20 3.35
218393 1  -870.052422  11.36 3.35
218394 1  -871.282178  12.07 3.35
218395 1  -871.282178  13.49 3.35
218396 1  -870.052422  14.20 3.35
218397 1  -872.511934  11.36 3.35
218398 1  -873.741690  12.07 3.35
218399 1  -873.741690  13.49 3.35
218400 1  -872.511934  14.20 3.35
218401 1  -874.971446  11.36 3.35
218402 1  -876.201202  12.07 3.35
218403 1  -876.201202  13.49 3.35
218404 1  -874.971446  14.20 3.35
218405 1  -877.430958  11.36 3.35
218406 1  -878.660714  12.07 3.35
218407 1  -878.660714  13.49 3.35
218408 1  -877.430958  14.20 3.35
218409 1  -879.890470  11.36 3.35
218410 1  -881.120227  12.07 3.35
218411 1  -881.120227  13.49 3.35
218412 1  -879.890470  14.20 3.35
218413 1  -882.349983  11.36 3.35
218414 1  -883.579739  12.07 3.35
218415 1  -883.579739  13.49 3.35
218416 1  -882.349983  14.20 3.35
218417 1  -884.809495  11.36 3.35
218418 1  -886.039251  12.07 3.35
218419 1  -886.039251  13.49 3.35
218420 1  -884.809495  14.20 3.35
218421 1  -887.269007  11.36 3.35
218422 1  -888.498763  12.07 3.35
218423 1  -888.498763  13.49 3.35
218424 1  -887.269007  14.20 3.35
218425 1  -889.728519  11.36 3.35
218426 1  -890.958275  12.07 3.35
218427 1  -890.958275  13.49 3.35
218428 1  -889.728519  14.20 3.35
218429 1  -892.188031  11.36 3.35
218430 1  -893.417787  12.07 3.35
218431 1  -893.417787  13.49 3.35
218432 1  -892.188031  14.20 3.35
218433 1  -894.647543  11.36 3.35
218434 1  -895.877299  12.07 3.35
218435 1  -895.877299  13.49 3.35
218436 1  -894.647543  14.20 3.35
218437 1  -897.107056  11.36 3.35
218438 1  -898.336812  12.07 3.35
218439 1  -898.336812  13.49 3.35
218440 1  -897.107056  14.20 3.35
218441 1  -899.566568  11.36 3.35
218442 1  -900.796324  12.07 3.35
218443 1  -900.796324  13.49 3.35
218444 1  -899.566568  14.20 3.35
218445 1  -902.026080  11.36 3.35
218446 1  -903.255836  12.07 3.35
218447 1  -903.255836  13.49 3.35
218448 1  -902.026080  14.20 3.35
218449 1  -904.485592  11.36 3.35
218450 1  -905.715348  12.07 3.35
218451 1  -905.715348  13.49 3.35
218452 1  -904.485592  14.20 3.35
218453 1  -906.945104  11.36 3.35
218454 1  -908.174860  12.07 3.35
218455 1  -908.174860  13.49 3.35
218456 1  -906.945104  14.20 3.35
218457 1  -909.404616  11.36 3.35
218458 1  -910.634372  12.07 3.35
218459 1  -910.634372  13.49 3.35
218460 1  -909.404616  14.20 3.35
218461 1  -911.864128  11.36 3.35
218462 1  -913.093884  12.07 3.35
218463 1  -913.093884  13.49 3.35
218464 1  -911.864128  14.20 3.35
218465 1  -914.323641  11.36 3.35
218466 1  -915.553397  12.07 3.35
218467 1  -915.553397  13.49 3.35
218468 1  -914.323641  14.20 3.35
218469 1  -916.783153  11.36 3.35
218470 1  -918.012909  12.07 3.35
218471 1  -918.012909  13.49 3.35
218472 1  -916.783153  14.20 3.35
218473 1  -919.242665  11.36 3.35
218474 1  -920.472421  12.07 3.35
218475 1  -920.472421  13.49 3.35
218476 1  -919.242665  14.20 3.35
218477 1  -921.702177  11.36 3.35
218478 1  -922.931933  12.07 3.35
218479 1  -922.931933  13.49 3.35
218480 1  -921.702177  14.20 3.35
218481 1  -924.161689  11.36 3.35
218482 1  -925.391445  12.07 3.35
218483 1  -925.391445  13.49 3.35
218484 1  -924.161689  14.20 3.35
218485 1  -926.621201  11.36 3.35
218486 1  -927.850957  12.07 3.35
218487 1  -927.850957  13.49 3.35
218488 1  -926.621201  14.20 3.35
218489 1  -929.080713  11.36 3.35
218490 1  -930.310470  12.07 3.35
218491 1  -930.310470  13.49 3.35
218492 1  -929.080713  14.20 3.35
218493 1  -931.540226  11.36 3.35
218494 1  -932.769982  12.07 3.35
218495 1  -932.769982  13.49 3.35
218496 1  -931.540226  14.20 3.35
218497 1  -933.999738  11.36 3.35
218498 1  -935.229494  12.07 3.35
218499 1  -935.229494  13.49 3.35
218500 1  -933.999738  14.20 3.35
218501 1  -936.459250  11.36 3.35
218502 1  -937.689006  12.07 3.35
218503 1  -937.689006  13.49 3.35
218504 1  -936.459250  14.20 3.35
218505 1  -938.918762  11.36 3.35
218506 1  -940.148518  12.07 3.35
218507 1  -940.148518  13.49 3.35
218508 1  -938.918762  14.20 3.35
218509 1  -941.378274  11.36 3.35
218510 1  -942.608030  12.07 3.35
218511 1  -942.608030  13.49 3.35
218512 1  -941.378274  14.20 3.35
218513 1  -943.837786  11.36 3.35
218514 1  -945.067542  12.07 3.35
218515 1  -945.067542  13.49 3.35
218516 1  -943.837786  14.20 3.35
218517 1  -946.297298  11.36 3.35
218518 1  -947.527055  12.07 3.35
218519 1  -947.527055  13.49 3.35
218520 1  -946.297298  14.20 3.35
218521 1  -948.756811  11.36 3.35
218522 1  -949.986567  12.07 3.35
218523 1  -949.986567  13.49 3.35
218524 1  -948.756811  14.20 3.35
218525 1  -951.216323  11.36 3.35
218526 1  -952.446079  12.07 3.35
218527 1  -952.446079  13.49 3.35
218528 1  -951.216323  14.20 3.35
218529 1  -953.675835  11.36 3.35
218530 1  -954.905591  12.07 3.35
218531 1  -954.905591  13.49 3.35
218532 1  -953.675835  14.20 3.35
218533 1  -956.135347  11.36 3.35
218534 1  -957.365103  12.07 3.35
218535 1  -957.365103  13.49 3.35
218536 1  -956.135347  14.20 3.35
218537 1  -958.594859  11.36 3.35
218538 1  -959.824615  12.07 3.35
218539 1  -959.824615  13.49 3.35
218540 1  -958.594859  14.20 3.35
218541 1  -961.054371  11.36 3.35
218542 1  -962.284127  12.07 3.35
218543 1  -962.284127  13.49 3.35
218544 1  -961.054371  14.20 3.35
218545 1  -963.513883  11.36 3.35
218546 1  -964.743640  12.07 3.35
218547 1  -964.743640  13.49 3.35
218548 1  -963.513883  14.20 3.35
218549 1  -965.973396  11.36 3.35
218550 1  -967.203152  12.07 3.35
218551 1  -967.203152  13.49 3.35
218552 1  -965.973396  14.20 3.35
218553 1  -968.432908  11.36 3.35
218554 1  -969.662664  12.07 3.35
218555 1  -969.662664  13.49 3.35
218556 1  -968.432908  14.20 3.35
218557 1  -970.892420  11.36 3.35
218558 1  -972.122176  12.07 3.35
218559 1  -972.122176  13.49 3.35
218560 1  -970.892420  14.20 3.35
218561 1  -973.351932  11.36 3.35
218562 1  -974.581688  12.07 3.35
218563 1  -974.581688  13.49 3.35
218564 1  -973.351932  14.20 3.35
218565 1  -975.811444  11.36 3.35
218566 1  -977.041200  12.07 3.35
218567 1  -977.041200  13.49 3.35
218568 1  -975.811444  14.20 3.35
218569 1  -978.270956  11.36 3.35
218570 1  -979.500712  12.07 3.35
218571 1  -979.500712  13.49 3.35
218572 1  -978.270956  14.20 3.35
218573 1  -980.730469  11.36 3.35
218574 1  -981.960225  12.07 3.35
218575 1  -981.960225  13.49 3.35
218576 1  -980.730469  14.20 3.35
218577 1  -983.189981  11.36 3.35
218578 1  -984.419737  12.07 3.35
218579 1  -984.419737  13.49 3.35
218580 1  -983.189981  14.20 3.35
218581 1  -985.649493  11.36 3.35
218582 1  -986.879249  12.07 3.35
218583 1  -986.879249  13.49 3.35
218584 1  -985.649493  14.20 3.35
218585 1  -988.109005  11.36 3.35
218586 1  -989.338761  12.07 3.35
218587 1  -989.338761  13.49 3.35
218588 1  -988.109005  14.20 3.35
218589 1  -990.568517  11.36 3.35
218590 1  -991.798273  12.07 3.35
218591 1  -991.798273  13.49 3.35
218592 1  -990.568517  14.20 3.35
218593 1  -993.028029  11.36 3.35
218594 1  -994.257785  12.07 3.35
218595 1  -994.257785  13.49 3.35
218596 1  -993.028029  14.20 3.35
218597 1  -995.487541  11.36 3.35
218598 1  -996.717297  12.07 3.35
218599 1  -996.717297  13.49 3.35
218600 1  -995.487541  14.20 3.35
218601 1  -997.947054  11.36 3.35
218602 1  -999.176810  12.07 3.35
218603 1  -999.176810  13.49 3.35
218604 1  -997.947054  14.20 3.35
218605 1 -1000.406566  11.36 3.35
218606 1 -1001.636322  12.07 3.35
218607 1 -1001.636322  13.49 3.35
218608 1 -1000.406566  14.20 3.35
218609 1 -1002.866078  11.36 3.35
218610 1 -1004.095834  12.07 3.35
218611 1 -1004.095834  13.49 3.35
218612 1 -1002.866078  14.20 3.35
218613 1 -1005.325590  11.36 3.35
218614 1 -1006.555346  12.07 3.35
218615 1 -1006.555346  13.49 3.35
218616 1 -1005.325590  14.20 3.35
218617 1 -1007.785102  11.36 3.35
