# Lorenzo Manunza 14th April 2025

197128 atoms
1 atom types

-739.08340 739.08340 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

142192 1  522.031453  -7.10 3.35
142193 1  519.571941  -9.94 3.35
142194 1  518.342185  -9.23 3.35
142195 1  518.342185  -7.81 3.35
142196 1  519.571941  -7.10 3.35
142197 1  517.112429  -9.94 3.35
142198 1  515.882673  -9.23 3.35
142199 1  515.882673  -7.81 3.35
142200 1  517.112429  -7.10 3.35
142201 1  514.652917  -9.94 3.35
142202 1  513.423161  -9.23 3.35
142203 1  513.423161  -7.81 3.35
142204 1  514.652917  -7.10 3.35
142205 1  512.193405  -9.94 3.35
142206 1  510.963648  -9.23 3.35
142207 1  510.963648  -7.81 3.35
142208 1  512.193405  -7.10 3.35
142209 1  509.733892  -9.94 3.35
142210 1  508.504136  -9.23 3.35
142211 1  508.504136  -7.81 3.35
142212 1  509.733892  -7.10 3.35
142213 1  507.274380  -9.94 3.35
142214 1  506.044624  -9.23 3.35
142215 1  506.044624  -7.81 3.35
142216 1  507.274380  -7.10 3.35
142217 1  504.814868  -9.94 3.35
142218 1  503.585112  -9.23 3.35
142219 1  503.585112  -7.81 3.35
142220 1  504.814868  -7.10 3.35
142221 1  502.355356  -9.94 3.35
142222 1  501.125600  -9.23 3.35
142223 1  501.125600  -7.81 3.35
142224 1  502.355356  -7.10 3.35
142225 1  499.895844  -9.94 3.35
142226 1  498.666088  -9.23 3.35
142227 1  498.666088  -7.81 3.35
142228 1  499.895844  -7.10 3.35
142229 1  497.436332  -9.94 3.35
142230 1  496.206576  -9.23 3.35
142231 1  496.206576  -7.81 3.35
142232 1  497.436332  -7.10 3.35
142233 1  494.976820  -9.94 3.35
142234 1  493.747063  -9.23 3.35
142235 1  493.747063  -7.81 3.35
142236 1  494.976820  -7.10 3.35
142237 1  492.517307  -9.94 3.35
142238 1  491.287551  -9.23 3.35
142239 1  491.287551  -7.81 3.35
142240 1  492.517307  -7.10 3.35
142241 1  490.057795  -9.94 3.35
142242 1  488.828039  -9.23 3.35
142243 1  488.828039  -7.81 3.35
142244 1  490.057795  -7.10 3.35
142245 1  487.598283  -9.94 3.35
142246 1  486.368527  -9.23 3.35
142247 1  486.368527  -7.81 3.35
142248 1  487.598283  -7.10 3.35
142249 1  485.138771  -9.94 3.35
142250 1  483.909015  -9.23 3.35
142251 1  483.909015  -7.81 3.35
142252 1  485.138771  -7.10 3.35
142253 1  482.679259  -9.94 3.35
142254 1  481.449503  -9.23 3.35
142255 1  481.449503  -7.81 3.35
142256 1  482.679259  -7.10 3.35
142257 1  480.219747  -9.94 3.35
142258 1  478.989991  -9.23 3.35
142259 1  478.989991  -7.81 3.35
142260 1  480.219747  -7.10 3.35
142261 1  477.760235  -9.94 3.35
142262 1  476.530478  -9.23 3.35
142263 1  476.530478  -7.81 3.35
142264 1  477.760235  -7.10 3.35
142265 1  475.300722  -9.94 3.35
142266 1  474.070966  -9.23 3.35
142267 1  474.070966  -7.81 3.35
142268 1  475.300722  -7.10 3.35
142269 1  472.841210  -9.94 3.35
142270 1  471.611454  -9.23 3.35
142271 1  471.611454  -7.81 3.35
142272 1  472.841210  -7.10 3.35
142273 1  470.381698  -9.94 3.35
142274 1  469.151942  -9.23 3.35
142275 1  469.151942  -7.81 3.35
142276 1  470.381698  -7.10 3.35
142277 1  467.922186  -9.94 3.35
142278 1  466.692430  -9.23 3.35
142279 1  466.692430  -7.81 3.35
142280 1  467.922186  -7.10 3.35
142281 1  465.462674  -9.94 3.35
142282 1  464.232918  -9.23 3.35
142283 1  464.232918  -7.81 3.35
142284 1  465.462674  -7.10 3.35
142285 1  463.003162  -9.94 3.35
142286 1  461.773406  -9.23 3.35
142287 1  461.773406  -7.81 3.35
142288 1  463.003162  -7.10 3.35
142289 1  460.543649  -9.94 3.35
142290 1  459.313893  -9.23 3.35
142291 1  459.313893  -7.81 3.35
142292 1  460.543649  -7.10 3.35
142293 1  458.084137  -9.94 3.35
142294 1  456.854381  -9.23 3.35
142295 1  456.854381  -7.81 3.35
142296 1  458.084137  -7.10 3.35
142297 1  455.624625  -9.94 3.35
142298 1  454.394869  -9.23 3.35
142299 1  454.394869  -7.81 3.35
142300 1  455.624625  -7.10 3.35
142301 1  453.165113  -9.94 3.35
142302 1  451.935357  -9.23 3.35
142303 1  451.935357  -7.81 3.35
142304 1  453.165113  -7.10 3.35
142305 1  450.705601  -9.94 3.35
142306 1  449.475845  -9.23 3.35
142307 1  449.475845  -7.81 3.35
142308 1  450.705601  -7.10 3.35
142309 1  448.246089  -9.94 3.35
142310 1  447.016333  -9.23 3.35
142311 1  447.016333  -7.81 3.35
142312 1  448.246089  -7.10 3.35
142313 1  445.786577  -9.94 3.35
142314 1  444.556821  -9.23 3.35
142315 1  444.556821  -7.81 3.35
142316 1  445.786577  -7.10 3.35
142317 1  443.327064  -9.94 3.35
142318 1  442.097308  -9.23 3.35
142319 1  442.097308  -7.81 3.35
142320 1  443.327064  -7.10 3.35
142321 1  440.867552  -9.94 3.35
142322 1  439.637796  -9.23 3.35
142323 1  439.637796  -7.81 3.35
142324 1  440.867552  -7.10 3.35
142325 1  438.408040  -9.94 3.35
142326 1  437.178284  -9.23 3.35
142327 1  437.178284  -7.81 3.35
142328 1  438.408040  -7.10 3.35
142329 1  435.948528  -9.94 3.35
142330 1  434.718772  -9.23 3.35
142331 1  434.718772  -7.81 3.35
142332 1  435.948528  -7.10 3.35
142333 1  433.489016  -9.94 3.35
142334 1  432.259260  -9.23 3.35
142335 1  432.259260  -7.81 3.35
142336 1  433.489016  -7.10 3.35
142337 1  431.029504  -9.94 3.35
142338 1  429.799748  -9.23 3.35
142339 1  429.799748  -7.81 3.35
142340 1  431.029504  -7.10 3.35
142341 1  428.569992  -9.94 3.35
142342 1  427.340235  -9.23 3.35
142343 1  427.340235  -7.81 3.35
142344 1  428.569992  -7.10 3.35
142345 1  426.110479  -9.94 3.35
142346 1  424.880723  -9.23 3.35
142347 1  424.880723  -7.81 3.35
142348 1  426.110479  -7.10 3.35
142349 1  423.650967  -9.94 3.35
142350 1  422.421211  -9.23 3.35
142351 1  422.421211  -7.81 3.35
142352 1  423.650967  -7.10 3.35
142353 1  421.191455  -9.94 3.35
142354 1  419.961699  -9.23 3.35
142355 1  419.961699  -7.81 3.35
142356 1  421.191455  -7.10 3.35
142357 1  418.731943  -9.94 3.35
142358 1  417.502187  -9.23 3.35
142359 1  417.502187  -7.81 3.35
142360 1  418.731943  -7.10 3.35
142361 1  416.272431  -9.94 3.35
142362 1  415.042675  -9.23 3.35
142363 1  415.042675  -7.81 3.35
142364 1  416.272431  -7.10 3.35
142365 1  413.812919  -9.94 3.35
142366 1  412.583163  -9.23 3.35
142367 1  412.583163  -7.81 3.35
142368 1  413.812919  -7.10 3.35
142369 1  411.353407  -9.94 3.35
142370 1  410.123650  -9.23 3.35
142371 1  410.123650  -7.81 3.35
142372 1  411.353407  -7.10 3.35
142373 1  408.893894  -9.94 3.35
142374 1  407.664138  -9.23 3.35
142375 1  407.664138  -7.81 3.35
142376 1  408.893894  -7.10 3.35
142377 1  406.434382  -9.94 3.35
142378 1  405.204626  -9.23 3.35
142379 1  405.204626  -7.81 3.35
142380 1  406.434382  -7.10 3.35
142381 1  403.974870  -9.94 3.35
142382 1  402.745114  -9.23 3.35
142383 1  402.745114  -7.81 3.35
142384 1  403.974870  -7.10 3.35
142385 1  401.515358  -9.94 3.35
142386 1  400.285602  -9.23 3.35
142387 1  400.285602  -7.81 3.35
142388 1  401.515358  -7.10 3.35
142389 1  399.055846  -9.94 3.35
142390 1  397.826090  -9.23 3.35
142391 1  397.826090  -7.81 3.35
142392 1  399.055846  -7.10 3.35
142393 1  396.596334  -9.94 3.35
142394 1  395.366578  -9.23 3.35
142395 1  395.366578  -7.81 3.35
142396 1  396.596334  -7.10 3.35
142397 1  394.136822  -9.94 3.35
142398 1  392.907065  -9.23 3.35
142399 1  392.907065  -7.81 3.35
142400 1  394.136822  -7.10 3.35
142401 1  391.677309  -9.94 3.35
142402 1  390.447553  -9.23 3.35
142403 1  390.447553  -7.81 3.35
142404 1  391.677309  -7.10 3.35
142405 1  389.217797  -9.94 3.35
142406 1  387.988041  -9.23 3.35
142407 1  387.988041  -7.81 3.35
142408 1  389.217797  -7.10 3.35
142409 1  386.758285  -9.94 3.35
142410 1  385.528529  -9.23 3.35
142411 1  385.528529  -7.81 3.35
142412 1  386.758285  -7.10 3.35
142413 1  384.298773  -9.94 3.35
142414 1  383.069017  -9.23 3.35
142415 1  383.069017  -7.81 3.35
142416 1  384.298773  -7.10 3.35
142417 1  381.839261  -9.94 3.35
142418 1  380.609505  -9.23 3.35
142419 1  380.609505  -7.81 3.35
142420 1  381.839261  -7.10 3.35
142421 1  379.379749  -9.94 3.35
142422 1  378.149993  -9.23 3.35
142423 1  378.149993  -7.81 3.35
142424 1  379.379749  -7.10 3.35
142425 1  376.920236  -9.94 3.35
142426 1  375.690480  -9.23 3.35
142427 1  375.690480  -7.81 3.35
142428 1  376.920236  -7.10 3.35
142429 1  374.460724  -9.94 3.35
142430 1  373.230968  -9.23 3.35
142431 1  373.230968  -7.81 3.35
142432 1  374.460724  -7.10 3.35
142433 1  372.001212  -9.94 3.35
142434 1  370.771456  -9.23 3.35
142435 1  370.771456  -7.81 3.35
142436 1  372.001212  -7.10 3.35
142437 1  369.541700  -9.94 3.35
142438 1  368.311944  -9.23 3.35
142439 1  368.311944  -7.81 3.35
142440 1  369.541700  -7.10 3.35
142441 1  367.082188  -9.94 3.35
142442 1  365.852432  -9.23 3.35
142443 1  365.852432  -7.81 3.35
142444 1  367.082188  -7.10 3.35
142445 1  364.622676  -9.94 3.35
142446 1  363.392920  -9.23 3.35
142447 1  363.392920  -7.81 3.35
142448 1  364.622676  -7.10 3.35
142449 1  362.163164  -9.94 3.35
142450 1  360.933408  -9.23 3.35
142451 1  360.933408  -7.81 3.35
142452 1  362.163164  -7.10 3.35
142453 1  359.703651  -9.94 3.35
142454 1  358.473895  -9.23 3.35
142455 1  358.473895  -7.81 3.35
142456 1  359.703651  -7.10 3.35
142457 1  357.244139  -9.94 3.35
142458 1  356.014383  -9.23 3.35
142459 1  356.014383  -7.81 3.35
142460 1  357.244139  -7.10 3.35
142461 1  354.784627  -9.94 3.35
142462 1  353.554871  -9.23 3.35
142463 1  353.554871  -7.81 3.35
142464 1  354.784627  -7.10 3.35
142465 1  352.325115  -9.94 3.35
142466 1  351.095359  -9.23 3.35
142467 1  351.095359  -7.81 3.35
142468 1  352.325115  -7.10 3.35
142469 1  349.865603  -9.94 3.35
142470 1  348.635847  -9.23 3.35
142471 1  348.635847  -7.81 3.35
142472 1  349.865603  -7.10 3.35
142473 1  347.406091  -9.94 3.35
142474 1  346.176335  -9.23 3.35
142475 1  346.176335  -7.81 3.35
142476 1  347.406091  -7.10 3.35
142477 1  344.946579  -9.94 3.35
142478 1  343.716823  -9.23 3.35
142479 1  343.716823  -7.81 3.35
142480 1  344.946579  -7.10 3.35
142481 1  342.487066  -9.94 3.35
142482 1  341.257310  -9.23 3.35
142483 1  341.257310  -7.81 3.35
142484 1  342.487066  -7.10 3.35
142485 1  340.027554  -9.94 3.35
142486 1  338.797798  -9.23 3.35
142487 1  338.797798  -7.81 3.35
142488 1  340.027554  -7.10 3.35
142489 1  337.568042  -9.94 3.35
142490 1  336.338286  -9.23 3.35
142491 1  336.338286  -7.81 3.35
142492 1  337.568042  -7.10 3.35
142493 1  335.108530  -9.94 3.35
142494 1  333.878774  -9.23 3.35
142495 1  333.878774  -7.81 3.35
142496 1  335.108530  -7.10 3.35
142497 1  332.649018  -9.94 3.35
142498 1  331.419262  -9.23 3.35
142499 1  331.419262  -7.81 3.35
142500 1  332.649018  -7.10 3.35
142501 1  330.189506  -9.94 3.35
142502 1  328.959750  -9.23 3.35
142503 1  328.959750  -7.81 3.35
142504 1  330.189506  -7.10 3.35
142505 1  327.729994  -9.94 3.35
142506 1  326.500237  -9.23 3.35
142507 1  326.500237  -7.81 3.35
142508 1  327.729994  -7.10 3.35
142509 1  325.270481  -9.94 3.35
142510 1  324.040725  -9.23 3.35
142511 1  324.040725  -7.81 3.35
142512 1  325.270481  -7.10 3.35
142513 1  322.810969  -9.94 3.35
142514 1  321.581213  -9.23 3.35
142515 1  321.581213  -7.81 3.35
142516 1  322.810969  -7.10 3.35
142517 1  320.351457  -9.94 3.35
142518 1  319.121701  -9.23 3.35
142519 1  319.121701  -7.81 3.35
142520 1  320.351457  -7.10 3.35
142521 1  317.891945  -9.94 3.35
142522 1  316.662189  -9.23 3.35
142523 1  316.662189  -7.81 3.35
142524 1  317.891945  -7.10 3.35
142525 1  315.432433  -9.94 3.35
142526 1  314.202677  -9.23 3.35
142527 1  314.202677  -7.81 3.35
142528 1  315.432433  -7.10 3.35
142529 1  312.972921  -9.94 3.35
142530 1  311.743165  -9.23 3.35
142531 1  311.743165  -7.81 3.35
142532 1  312.972921  -7.10 3.35
142533 1  310.513409  -9.94 3.35
142534 1  309.283652  -9.23 3.35
142535 1  309.283652  -7.81 3.35
142536 1  310.513409  -7.10 3.35
142537 1  308.053896  -9.94 3.35
142538 1  306.824140  -9.23 3.35
142539 1  306.824140  -7.81 3.35
142540 1  308.053896  -7.10 3.35
142541 1  305.594384  -9.94 3.35
142542 1  304.364628  -9.23 3.35
142543 1  304.364628  -7.81 3.35
142544 1  305.594384  -7.10 3.35
142545 1  303.134872  -9.94 3.35
142546 1  301.905116  -9.23 3.35
142547 1  301.905116  -7.81 3.35
142548 1  303.134872  -7.10 3.35
142549 1  300.675360  -9.94 3.35
142550 1  299.445604  -9.23 3.35
142551 1  299.445604  -7.81 3.35
142552 1  300.675360  -7.10 3.35
142553 1  298.215848  -9.94 3.35
142554 1  296.986092  -9.23 3.35
142555 1  296.986092  -7.81 3.35
142556 1  298.215848  -7.10 3.35
142557 1  295.756336  -9.94 3.35
142558 1  294.526580  -9.23 3.35
142559 1  294.526580  -7.81 3.35
142560 1  295.756336  -7.10 3.35
142561 1  293.296823  -9.94 3.35
142562 1  292.067067  -9.23 3.35
142563 1  292.067067  -7.81 3.35
142564 1  293.296823  -7.10 3.35
142565 1  290.837311  -9.94 3.35
142566 1  289.607555  -9.23 3.35
142567 1  289.607555  -7.81 3.35
142568 1  290.837311  -7.10 3.35
142569 1  288.377799  -9.94 3.35
142570 1  287.148043  -9.23 3.35
142571 1  287.148043  -7.81 3.35
142572 1  288.377799  -7.10 3.35
142573 1  285.918287  -9.94 3.35
142574 1  284.688531  -9.23 3.35
142575 1  284.688531  -7.81 3.35
142576 1  285.918287  -7.10 3.35
142577 1  283.458775  -9.94 3.35
142578 1  282.229019  -9.23 3.35
142579 1  282.229019  -7.81 3.35
142580 1  283.458775  -7.10 3.35
142581 1  280.999263  -9.94 3.35
142582 1  279.769507  -9.23 3.35
142583 1  279.769507  -7.81 3.35
142584 1  280.999263  -7.10 3.35
142585 1  278.539751  -9.94 3.35
142586 1  277.309995  -9.23 3.35
142587 1  277.309995  -7.81 3.35
142588 1  278.539751  -7.10 3.35
142589 1  276.080238  -9.94 3.35
142590 1  274.850482  -9.23 3.35
142591 1  274.850482  -7.81 3.35
142592 1  276.080238  -7.10 3.35
142593 1  273.620726  -9.94 3.35
142594 1  272.390970  -9.23 3.35
142595 1  272.390970  -7.81 3.35
142596 1  273.620726  -7.10 3.35
142597 1  271.161214  -9.94 3.35
142598 1  269.931458  -9.23 3.35
142599 1  269.931458  -7.81 3.35
142600 1  271.161214  -7.10 3.35
142601 1  268.701702  -9.94 3.35
142602 1  267.471946  -9.23 3.35
142603 1  267.471946  -7.81 3.35
142604 1  268.701702  -7.10 3.35
142605 1  266.242190  -9.94 3.35
142606 1  265.012434  -9.23 3.35
142607 1  265.012434  -7.81 3.35
142608 1  266.242190  -7.10 3.35
142609 1  263.782678  -9.94 3.35
142610 1  262.552922  -9.23 3.35
142611 1  262.552922  -7.81 3.35
142612 1  263.782678  -7.10 3.35
142613 1  261.323166  -9.94 3.35
142614 1  260.093410  -9.23 3.35
142615 1  260.093410  -7.81 3.35
142616 1  261.323166  -7.10 3.35
142617 1  258.863653  -9.94 3.35
142618 1  257.633897  -9.23 3.35
142619 1  257.633897  -7.81 3.35
142620 1  258.863653  -7.10 3.35
142621 1  256.404141  -9.94 3.35
142622 1  255.174385  -9.23 3.35
142623 1  255.174385  -7.81 3.35
142624 1  256.404141  -7.10 3.35
142625 1  253.944629  -9.94 3.35
142626 1  252.714873  -9.23 3.35
142627 1  252.714873  -7.81 3.35
142628 1  253.944629  -7.10 3.35
142629 1  251.485117  -9.94 3.35
142630 1  250.255361  -9.23 3.35
142631 1  250.255361  -7.81 3.35
142632 1  251.485117  -7.10 3.35
142633 1  249.025605  -9.94 3.35
142634 1  247.795849  -9.23 3.35
142635 1  247.795849  -7.81 3.35
142636 1  249.025605  -7.10 3.35
142637 1  246.566093  -9.94 3.35
142638 1  245.336337  -9.23 3.35
142639 1  245.336337  -7.81 3.35
142640 1  246.566093  -7.10 3.35
142641 1  244.106581  -9.94 3.35
142642 1  242.876824  -9.23 3.35
142643 1  242.876824  -7.81 3.35
142644 1  244.106581  -7.10 3.35
142645 1  241.647068  -9.94 3.35
142646 1  240.417312  -9.23 3.35
142647 1  240.417312  -7.81 3.35
142648 1  241.647068  -7.10 3.35
142649 1  239.187556  -9.94 3.35
142650 1  237.957800  -9.23 3.35
142651 1  237.957800  -7.81 3.35
142652 1  239.187556  -7.10 3.35
142653 1  236.728044  -9.94 3.35
142654 1  235.498288  -9.23 3.35
142655 1  235.498288  -7.81 3.35
142656 1  236.728044  -7.10 3.35
142657 1  234.268532  -9.94 3.35
142658 1  233.038776  -9.23 3.35
142659 1  233.038776  -7.81 3.35
142660 1  234.268532  -7.10 3.35
142661 1  231.809020  -9.94 3.35
142662 1  230.579264  -9.23 3.35
142663 1  230.579264  -7.81 3.35
142664 1  231.809020  -7.10 3.35
142665 1  229.349508  -9.94 3.35
142666 1  228.119752  -9.23 3.35
142667 1  228.119752  -7.81 3.35
142668 1  229.349508  -7.10 3.35
142669 1  226.889996  -9.94 3.35
142670 1  225.660239  -9.23 3.35
142671 1  225.660239  -7.81 3.35
142672 1  226.889996  -7.10 3.35
142673 1  224.430483  -9.94 3.35
142674 1  223.200727  -9.23 3.35
142675 1  223.200727  -7.81 3.35
142676 1  224.430483  -7.10 3.35
142677 1  221.970971  -9.94 3.35
142678 1  220.741215  -9.23 3.35
142679 1  220.741215  -7.81 3.35
142680 1  221.970971  -7.10 3.35
142681 1  219.511459  -9.94 3.35
142682 1  218.281703  -9.23 3.35
142683 1  218.281703  -7.81 3.35
142684 1  219.511459  -7.10 3.35
142685 1  217.051947  -9.94 3.35
142686 1  215.822191  -9.23 3.35
142687 1  215.822191  -7.81 3.35
142688 1  217.051947  -7.10 3.35
142689 1  214.592435  -9.94 3.35
142690 1  213.362679  -9.23 3.35
142691 1  213.362679  -7.81 3.35
142692 1  214.592435  -7.10 3.35
142693 1  212.132923  -9.94 3.35
142694 1  210.903167  -9.23 3.35
142695 1  210.903167  -7.81 3.35
142696 1  212.132923  -7.10 3.35
142697 1  209.673411  -9.94 3.35
142698 1  208.443654  -9.23 3.35
142699 1  208.443654  -7.81 3.35
142700 1  209.673411  -7.10 3.35
142701 1  207.213898  -9.94 3.35
142702 1  205.984142  -9.23 3.35
142703 1  205.984142  -7.81 3.35
142704 1  207.213898  -7.10 3.35
142705 1  204.754386  -9.94 3.35
142706 1  203.524630  -9.23 3.35
142707 1  203.524630  -7.81 3.35
142708 1  204.754386  -7.10 3.35
142709 1  202.294874  -9.94 3.35
142710 1  201.065118  -9.23 3.35
142711 1  201.065118  -7.81 3.35
142712 1  202.294874  -7.10 3.35
142713 1  199.835362  -9.94 3.35
142714 1  198.605606  -9.23 3.35
142715 1  198.605606  -7.81 3.35
142716 1  199.835362  -7.10 3.35
142717 1  197.375850  -9.94 3.35
142718 1  196.146094  -9.23 3.35
142719 1  196.146094  -7.81 3.35
142720 1  197.375850  -7.10 3.35
142721 1  194.916338  -9.94 3.35
142722 1  193.686582  -9.23 3.35
142723 1  193.686582  -7.81 3.35
142724 1  194.916338  -7.10 3.35
142725 1  192.456825  -9.94 3.35
142726 1  191.227069  -9.23 3.35
142727 1  191.227069  -7.81 3.35
142728 1  192.456825  -7.10 3.35
142729 1  189.997313  -9.94 3.35
142730 1  188.767557  -9.23 3.35
142731 1  188.767557  -7.81 3.35
142732 1  189.997313  -7.10 3.35
142733 1  187.537801  -9.94 3.35
142734 1  186.308045  -9.23 3.35
142735 1  186.308045  -7.81 3.35
142736 1  187.537801  -7.10 3.35
142737 1  185.078289  -9.94 3.35
142738 1  183.848533  -9.23 3.35
142739 1  183.848533  -7.81 3.35
142740 1  185.078289  -7.10 3.35
142741 1  182.618777  -9.94 3.35
142742 1  181.389021  -9.23 3.35
142743 1  181.389021  -7.81 3.35
142744 1  182.618777  -7.10 3.35
142745 1  180.159265  -9.94 3.35
142746 1  178.929509  -9.23 3.35
142747 1  178.929509  -7.81 3.35
142748 1  180.159265  -7.10 3.35
142749 1  177.699753  -9.94 3.35
142750 1  176.469997  -9.23 3.35
142751 1  176.469997  -7.81 3.35
142752 1  177.699753  -7.10 3.35
142753 1  175.240240  -9.94 3.35
142754 1  174.010484  -9.23 3.35
142755 1  174.010484  -7.81 3.35
142756 1  175.240240  -7.10 3.35
142757 1  172.780728  -9.94 3.35
142758 1  171.550972  -9.23 3.35
142759 1  171.550972  -7.81 3.35
142760 1  172.780728  -7.10 3.35
142761 1  170.321216  -9.94 3.35
142762 1  169.091460  -9.23 3.35
142763 1  169.091460  -7.81 3.35
142764 1  170.321216  -7.10 3.35
142765 1  167.861704  -9.94 3.35
142766 1  166.631948  -9.23 3.35
142767 1  166.631948  -7.81 3.35
142768 1  167.861704  -7.10 3.35
142769 1  165.402192  -9.94 3.35
142770 1  164.172436  -9.23 3.35
142771 1  164.172436  -7.81 3.35
142772 1  165.402192  -7.10 3.35
142773 1  162.942680  -9.94 3.35
142774 1  161.712924  -9.23 3.35
142775 1  161.712924  -7.81 3.35
142776 1  162.942680  -7.10 3.35
142777 1  160.483168  -9.94 3.35
142778 1  159.253412  -9.23 3.35
142779 1  159.253412  -7.81 3.35
142780 1  160.483168  -7.10 3.35
142781 1  158.023655  -9.94 3.35
142782 1  156.793899  -9.23 3.35
142783 1  156.793899  -7.81 3.35
142784 1  158.023655  -7.10 3.35
142785 1  155.564143  -9.94 3.35
142786 1  154.334387  -9.23 3.35
142787 1  154.334387  -7.81 3.35
142788 1  155.564143  -7.10 3.35
142789 1  153.104631  -9.94 3.35
142790 1  151.874875  -9.23 3.35
142791 1  151.874875  -7.81 3.35
142792 1  153.104631  -7.10 3.35
142793 1  150.645119  -9.94 3.35
142794 1  149.415363  -9.23 3.35
142795 1  149.415363  -7.81 3.35
142796 1  150.645119  -7.10 3.35
142797 1  148.185607  -9.94 3.35
142798 1  146.955851  -9.23 3.35
142799 1  146.955851  -7.81 3.35
142800 1  148.185607  -7.10 3.35
142801 1  145.726095  -9.94 3.35
142802 1  144.496339  -9.23 3.35
142803 1  144.496339  -7.81 3.35
142804 1  145.726095  -7.10 3.35
142805 1  143.266583  -9.94 3.35
142806 1  142.036826  -9.23 3.35
142807 1  142.036826  -7.81 3.35
142808 1  143.266583  -7.10 3.35
142809 1  140.807070  -9.94 3.35
142810 1  139.577314  -9.23 3.35
142811 1  139.577314  -7.81 3.35
142812 1  140.807070  -7.10 3.35
142813 1  138.347558  -9.94 3.35
142814 1  137.117802  -9.23 3.35
142815 1  137.117802  -7.81 3.35
142816 1  138.347558  -7.10 3.35
142817 1  135.888046  -9.94 3.35
142818 1  134.658290  -9.23 3.35
142819 1  134.658290  -7.81 3.35
142820 1  135.888046  -7.10 3.35
142821 1  133.428534  -9.94 3.35
142822 1  132.198778  -9.23 3.35
142823 1  132.198778  -7.81 3.35
142824 1  133.428534  -7.10 3.35
142825 1  130.969022  -9.94 3.35
142826 1  129.739266  -9.23 3.35
142827 1  129.739266  -7.81 3.35
142828 1  130.969022  -7.10 3.35
142829 1  128.509510  -9.94 3.35
142830 1  127.279754  -9.23 3.35
142831 1  127.279754  -7.81 3.35
142832 1  128.509510  -7.10 3.35
142833 1  126.049998  -9.94 3.35
142834 1  124.820241  -9.23 3.35
142835 1  124.820241  -7.81 3.35
142836 1  126.049998  -7.10 3.35
142837 1  123.590485  -9.94 3.35
142838 1  122.360729  -9.23 3.35
142839 1  122.360729  -7.81 3.35
142840 1  123.590485  -7.10 3.35
142841 1  121.130973  -9.94 3.35
142842 1  119.901217  -9.23 3.35
142843 1  119.901217  -7.81 3.35
