# Lorenzo Manunza 14th April 2025

78884 atoms
1 atom types

-591.51267 591.51267 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  590.897793 -86.62 0.0
37333 1  113.752437  -5.68 0.0
37334 1  112.522681  -4.97 0.0
37335 1  112.522681  -3.55 0.0
37336 1  113.752437  -2.84 0.0
37337 1  111.292925  -5.68 0.0
37338 1  110.063169  -4.97 0.0
37339 1  110.063169  -3.55 0.0
37340 1  111.292925  -2.84 0.0
37341 1  108.833412  -5.68 0.0
37342 1  107.603656  -4.97 0.0
37343 1  107.603656  -3.55 0.0
37344 1  108.833412  -2.84 0.0
37345 1  106.373900  -5.68 0.0
37346 1  105.144144  -4.97 0.0
37347 1  105.144144  -3.55 0.0
37348 1  106.373900  -2.84 0.0
37349 1  103.914388  -5.68 0.0
37350 1  102.684632  -4.97 0.0
37351 1  102.684632  -3.55 0.0
37352 1  103.914388  -2.84 0.0
37353 1  101.454876  -5.68 0.0
37354 1  100.225120  -4.97 0.0
37355 1  100.225120  -3.55 0.0
37356 1  101.454876  -2.84 0.0
37357 1   98.995364  -5.68 0.0
37358 1   97.765608  -4.97 0.0
37359 1   97.765608  -3.55 0.0
37360 1   98.995364  -2.84 0.0
37361 1   96.535852  -5.68 0.0
37362 1   95.306096  -4.97 0.0
37363 1   95.306096  -3.55 0.0
37364 1   96.535852  -2.84 0.0
37365 1   94.076340  -5.68 0.0
37366 1   92.846584  -4.97 0.0
37367 1   92.846584  -3.55 0.0
37368 1   94.076340  -2.84 0.0
37369 1   91.616827  -5.68 0.0
37370 1   90.387071  -4.97 0.0
37371 1   90.387071  -3.55 0.0
37372 1   91.616827  -2.84 0.0
37373 1   89.157315  -5.68 0.0
37374 1   87.927559  -4.97 0.0
37375 1   87.927559  -3.55 0.0
37376 1   89.157315  -2.84 0.0
37377 1   86.697803  -5.68 0.0
37378 1   85.468047  -4.97 0.0
37379 1   85.468047  -3.55 0.0
37380 1   86.697803  -2.84 0.0
37381 1   84.238291  -5.68 0.0
37382 1   83.008535  -4.97 0.0
37383 1   83.008535  -3.55 0.0
37384 1   84.238291  -2.84 0.0
37385 1   81.778779  -5.68 0.0
37386 1   80.549023  -4.97 0.0
37387 1   80.549023  -3.55 0.0
37388 1   81.778779  -2.84 0.0
37389 1   79.319267  -5.68 0.0
37390 1   78.089511  -4.97 0.0
37391 1   78.089511  -3.55 0.0
37392 1   79.319267  -2.84 0.0
37393 1   76.859755  -5.68 0.0
37394 1   75.629999  -4.97 0.0
37395 1   75.629999  -3.55 0.0
37396 1   76.859755  -2.84 0.0
37397 1   74.400242  -5.68 0.0
37398 1   73.170486  -4.97 0.0
37399 1   73.170486  -3.55 0.0
37400 1   74.400242  -2.84 0.0
37401 1   71.940730  -5.68 0.0
37402 1   70.710974  -4.97 0.0
37403 1   70.710974  -3.55 0.0
37404 1   71.940730  -2.84 0.0
37405 1   69.481218  -5.68 0.0
37406 1   68.251462  -4.97 0.0
37407 1   68.251462  -3.55 0.0
37408 1   69.481218  -2.84 0.0
37409 1   67.021706  -5.68 0.0
37410 1   65.791950  -4.97 0.0
37411 1   65.791950  -3.55 0.0
37412 1   67.021706  -2.84 0.0
37413 1   64.562194  -5.68 0.0
37414 1   63.332438  -4.97 0.0
37415 1   63.332438  -3.55 0.0
37416 1   64.562194  -2.84 0.0
37417 1   62.102682  -5.68 0.0
37418 1   60.872926  -4.97 0.0
37419 1   60.872926  -3.55 0.0
37420 1   62.102682  -2.84 0.0
37421 1   59.643170  -5.68 0.0
37422 1   58.413413  -4.97 0.0
37423 1   58.413413  -3.55 0.0
37424 1   59.643170  -2.84 0.0
37425 1   57.183657  -5.68 0.0
37426 1   55.953901  -4.97 0.0
37427 1   55.953901  -3.55 0.0
37428 1   57.183657  -2.84 0.0
37429 1   54.724145  -5.68 0.0
37430 1   53.494389  -4.97 0.0
37431 1   53.494389  -3.55 0.0
37432 1   54.724145  -2.84 0.0
37433 1   52.264633  -5.68 0.0
37434 1   51.034877  -4.97 0.0
37435 1   51.034877  -3.55 0.0
37436 1   52.264633  -2.84 0.0
37437 1   49.805121  -5.68 0.0
37438 1   48.575365  -4.97 0.0
37439 1   48.575365  -3.55 0.0
37440 1   49.805121  -2.84 0.0
37441 1   47.345609  -5.68 0.0
37442 1   46.115853  -4.97 0.0
37443 1   46.115853  -3.55 0.0
37444 1   47.345609  -2.84 0.0
37445 1   44.886097  -5.68 0.0
37446 1   43.656341  -4.97 0.0
37447 1   43.656341  -3.55 0.0
37448 1   44.886097  -2.84 0.0
37449 1   42.426585  -5.68 0.0
37450 1   41.196828  -4.97 0.0
37451 1   41.196828  -3.55 0.0
37452 1   42.426585  -2.84 0.0
37453 1   39.967072  -5.68 0.0
37454 1   38.737316  -4.97 0.0
37455 1   38.737316  -3.55 0.0
37456 1   39.967072  -2.84 0.0
37457 1   37.507560  -5.68 0.0
37458 1   36.277804  -4.97 0.0
37459 1   36.277804  -3.55 0.0
37460 1   37.507560  -2.84 0.0
37461 1   35.048048  -5.68 0.0
37462 1   33.818292  -4.97 0.0
37463 1   33.818292  -3.55 0.0
37464 1   35.048048  -2.84 0.0
37465 1   32.588536  -5.68 0.0
37466 1   31.358780  -4.97 0.0
37467 1   31.358780  -3.55 0.0
37468 1   32.588536  -2.84 0.0
37469 1   30.129024  -5.68 0.0
37470 1   28.899268  -4.97 0.0
37471 1   28.899268  -3.55 0.0
37472 1   30.129024  -2.84 0.0
37473 1   27.669512  -5.68 0.0
37474 1   26.439756  -4.97 0.0
37475 1   26.439756  -3.55 0.0
37476 1   27.669512  -2.84 0.0
37477 1   25.210000  -5.68 0.0
37478 1   23.980243  -4.97 0.0
37479 1   23.980243  -3.55 0.0
37480 1   25.210000  -2.84 0.0
37481 1   22.750487  -5.68 0.0
37482 1   21.520731  -4.97 0.0
37483 1   21.520731  -3.55 0.0
37484 1   22.750487  -2.84 0.0
37485 1   20.290975  -5.68 0.0
37486 1   19.061219  -4.97 0.0
37487 1   19.061219  -3.55 0.0
37488 1   20.290975  -2.84 0.0
37489 1   17.831463  -5.68 0.0
37490 1   16.601707  -4.97 0.0
37491 1   16.601707  -3.55 0.0
37492 1   17.831463  -2.84 0.0
37493 1   15.371951  -5.68 0.0
37494 1   14.142195  -4.97 0.0
37495 1   14.142195  -3.55 0.0
37496 1   15.371951  -2.84 0.0
37497 1   12.912439  -5.68 0.0
37498 1   11.682683  -4.97 0.0
37499 1   11.682683  -3.55 0.0
37500 1   12.912439  -2.84 0.0
37501 1   10.452927  -5.68 0.0
37502 1    9.223171  -4.97 0.0
37503 1    9.223171  -3.55 0.0
37504 1   10.452927  -2.84 0.0
37505 1    7.993414  -5.68 0.0
37506 1    6.763658  -4.97 0.0
37507 1    6.763658  -3.55 0.0
37508 1    7.993414  -2.84 0.0
37509 1    5.533902  -5.68 0.0
37510 1    4.304146  -4.97 0.0
37511 1    4.304146  -3.55 0.0
37512 1    5.533902  -2.84 0.0
37513 1    3.074390  -5.68 0.0
37514 1    1.844634  -4.97 0.0
37515 1    1.844634  -3.55 0.0
37516 1    3.074390  -2.84 0.0
37517 1    0.614878  -5.68 0.0
37518 1   -0.614878  -4.97 0.0
37519 1   -0.614878  -3.55 0.0
37520 1    0.614878  -2.84 0.0
37521 1   -1.844634  -5.68 0.0
37522 1   -3.074390  -4.97 0.0
37523 1   -3.074390  -3.55 0.0
37524 1   -1.844634  -2.84 0.0
37525 1   -4.304146  -5.68 0.0
37526 1   -5.533902  -4.97 0.0
37527 1   -5.533902  -3.55 0.0
37528 1   -4.304146  -2.84 0.0
37529 1   -6.763658  -5.68 0.0
37530 1   -7.993414  -4.97 0.0
37531 1   -7.993414  -3.55 0.0
37532 1   -6.763658  -2.84 0.0
37533 1   -9.223171  -5.68 0.0
37534 1  -10.452927  -4.97 0.0
37535 1  -10.452927  -3.55 0.0
37536 1   -9.223171  -2.84 0.0
37537 1  -11.682683  -5.68 0.0
37538 1  -12.912439  -4.97 0.0
37539 1  -12.912439  -3.55 0.0
37540 1  -11.682683  -2.84 0.0
37541 1  -14.142195  -5.68 0.0
37542 1  -15.371951  -4.97 0.0
37543 1  -15.371951  -3.55 0.0
37544 1  -14.142195  -2.84 0.0
37545 1  -16.601707  -5.68 0.0
37546 1  -17.831463  -4.97 0.0
37547 1  -17.831463  -3.55 0.0
37548 1  -16.601707  -2.84 0.0
37549 1  -19.061219  -5.68 0.0
37550 1  -20.290975  -4.97 0.0
37551 1  -20.290975  -3.55 0.0
37552 1  -19.061219  -2.84 0.0
37553 1  -21.520731  -5.68 0.0
37554 1  -22.750487  -4.97 0.0
37555 1  -22.750487  -3.55 0.0
37556 1  -21.520731  -2.84 0.0
37557 1  -23.980243  -5.68 0.0
37558 1  -25.210000  -4.97 0.0
37559 1  -25.210000  -3.55 0.0
37560 1  -23.980243  -2.84 0.0
37561 1  -26.439756  -5.68 0.0
37562 1  -27.669512  -4.97 0.0
37563 1  -27.669512  -3.55 0.0
37564 1  -26.439756  -2.84 0.0
37565 1  -28.899268  -5.68 0.0
37566 1  -30.129024  -4.97 0.0
37567 1  -30.129024  -3.55 0.0
37568 1  -28.899268  -2.84 0.0
37569 1  -31.358780  -5.68 0.0
37570 1  -32.588536  -4.97 0.0
37571 1  -32.588536  -3.55 0.0
37572 1  -31.358780  -2.84 0.0
37573 1  -33.818292  -5.68 0.0
37574 1  -35.048048  -4.97 0.0
37575 1  -35.048048  -3.55 0.0
37576 1  -33.818292  -2.84 0.0
37577 1  -36.277804  -5.68 0.0
37578 1  -37.507560  -4.97 0.0
37579 1  -37.507560  -3.55 0.0
37580 1  -36.277804  -2.84 0.0
37581 1  -38.737316  -5.68 0.0
37582 1  -39.967072  -4.97 0.0
37583 1  -39.967072  -3.55 0.0
37584 1  -38.737316  -2.84 0.0
37585 1  -41.196828  -5.68 0.0
37586 1  -42.426585  -4.97 0.0
37587 1  -42.426585  -3.55 0.0
37588 1  -41.196828  -2.84 0.0
37589 1  -43.656341  -5.68 0.0
37590 1  -44.886097  -4.97 0.0
37591 1  -44.886097  -3.55 0.0
37592 1  -43.656341  -2.84 0.0
37593 1  -46.115853  -5.68 0.0
37594 1  -47.345609  -4.97 0.0
37595 1  -47.345609  -3.55 0.0
37596 1  -46.115853  -2.84 0.0
37597 1  -48.575365  -5.68 0.0
37598 1  -49.805121  -4.97 0.0
37599 1  -49.805121  -3.55 0.0
37600 1  -48.575365  -2.84 0.0
37601 1  -51.034877  -5.68 0.0
37602 1  -52.264633  -4.97 0.0
37603 1  -52.264633  -3.55 0.0
37604 1  -51.034877  -2.84 0.0
37605 1  -53.494389  -5.68 0.0
37606 1  -54.724145  -4.97 0.0
37607 1  -54.724145  -3.55 0.0
37608 1  -53.494389  -2.84 0.0
37609 1  -55.953901  -5.68 0.0
37610 1  -57.183657  -4.97 0.0
37611 1  -57.183657  -3.55 0.0
37612 1  -55.953901  -2.84 0.0
37613 1  -58.413413  -5.68 0.0
37614 1  -59.643170  -4.97 0.0
37615 1  -59.643170  -3.55 0.0
37616 1  -58.413413  -2.84 0.0
37617 1  -60.872926  -5.68 0.0
37618 1  -62.102682  -4.97 0.0
37619 1  -62.102682  -3.55 0.0
37620 1  -60.872926  -2.84 0.0
37621 1  -63.332438  -5.68 0.0
37622 1  -64.562194  -4.97 0.0
37623 1  -64.562194  -3.55 0.0
37624 1  -63.332438  -2.84 0.0
37625 1  -65.791950  -5.68 0.0
37626 1  -67.021706  -4.97 0.0
37627 1  -67.021706  -3.55 0.0
37628 1  -65.791950  -2.84 0.0
37629 1  -68.251462  -5.68 0.0
37630 1  -69.481218  -4.97 0.0
37631 1  -69.481218  -3.55 0.0
37632 1  -68.251462  -2.84 0.0
37633 1  -70.710974  -5.68 0.0
37634 1  -71.940730  -4.97 0.0
37635 1  -71.940730  -3.55 0.0
37636 1  -70.710974  -2.84 0.0
37637 1  -73.170486  -5.68 0.0
37638 1  -74.400242  -4.97 0.0
37639 1  -74.400242  -3.55 0.0
37640 1  -73.170486  -2.84 0.0
37641 1  -75.629999  -5.68 0.0
37642 1  -76.859755  -4.97 0.0
37643 1  -76.859755  -3.55 0.0
37644 1  -75.629999  -2.84 0.0
37645 1  -78.089511  -5.68 0.0
37646 1  -79.319267  -4.97 0.0
37647 1  -79.319267  -3.55 0.0
37648 1  -78.089511  -2.84 0.0
37649 1  -80.549023  -5.68 0.0
37650 1  -81.778779  -4.97 0.0
37651 1  -81.778779  -3.55 0.0
37652 1  -80.549023  -2.84 0.0
37653 1  -83.008535  -5.68 0.0
37654 1  -84.238291  -4.97 0.0
37655 1  -84.238291  -3.55 0.0
37656 1  -83.008535  -2.84 0.0
37657 1  -85.468047  -5.68 0.0
37658 1  -86.697803  -4.97 0.0
37659 1  -86.697803  -3.55 0.0
37660 1  -85.468047  -2.84 0.0
37661 1  -87.927559  -5.68 0.0
37662 1  -89.157315  -4.97 0.0
37663 1  -89.157315  -3.55 0.0
37664 1  -87.927559  -2.84 0.0
37665 1  -90.387071  -5.68 0.0
37666 1  -91.616827  -4.97 0.0
37667 1  -91.616827  -3.55 0.0
37668 1  -90.387071  -2.84 0.0
37669 1  -92.846584  -5.68 0.0
37670 1  -94.076340  -4.97 0.0
37671 1  -94.076340  -3.55 0.0
37672 1  -92.846584  -2.84 0.0
37673 1  -95.306096  -5.68 0.0
37674 1  -96.535852  -4.97 0.0
37675 1  -96.535852  -3.55 0.0
37676 1  -95.306096  -2.84 0.0
37677 1  -97.765608  -5.68 0.0
37678 1  -98.995364  -4.97 0.0
37679 1  -98.995364  -3.55 0.0
37680 1  -97.765608  -2.84 0.0
37681 1 -100.225120  -5.68 0.0
37682 1 -101.454876  -4.97 0.0
37683 1 -101.454876  -3.55 0.0
37684 1 -100.225120  -2.84 0.0
37685 1 -102.684632  -5.68 0.0
37686 1 -103.914388  -4.97 0.0
37687 1 -103.914388  -3.55 0.0
37688 1 -102.684632  -2.84 0.0
37689 1 -105.144144  -5.68 0.0
37690 1 -106.373900  -4.97 0.0
37691 1 -106.373900  -3.55 0.0
37692 1 -105.144144  -2.84 0.0
37693 1 -107.603656  -5.68 0.0
37694 1 -108.833412  -4.97 0.0
37695 1 -108.833412  -3.55 0.0
37696 1 -107.603656  -2.84 0.0
37697 1 -110.063169  -5.68 0.0
37698 1 -111.292925  -4.97 0.0
37699 1 -111.292925  -3.55 0.0
37700 1 -110.063169  -2.84 0.0
37701 1 -112.522681  -5.68 0.0
37702 1 -113.752437  -4.97 0.0
37703 1 -113.752437  -3.55 0.0
37704 1 -112.522681  -2.84 0.0
37705 1 -114.982193  -5.68 0.0
37706 1 -116.211949  -4.97 0.0
37707 1 -116.211949  -3.55 0.0
37708 1 -114.982193  -2.84 0.0
37709 1 -117.441705  -5.68 0.0
37710 1 -118.671461  -4.97 0.0
37711 1 -118.671461  -3.55 0.0
37712 1 -117.441705  -2.84 0.0
37713 1 -119.901217  -5.68 0.0
37714 1 -121.130973  -4.97 0.0
37715 1 -121.130973  -3.55 0.0
37716 1 -119.901217  -2.84 0.0
37717 1 -122.360729  -5.68 0.0
37718 1 -123.590485  -4.97 0.0
37719 1 -123.590485  -3.55 0.0
37720 1 -122.360729  -2.84 0.0
37721 1 -124.820241  -5.68 0.0
37722 1 -126.049998  -4.97 0.0
37723 1 -126.049998  -3.55 0.0
37724 1 -124.820241  -2.84 0.0
37725 1 -127.279754  -5.68 0.0
37726 1 -128.509510  -4.97 0.0
37727 1 -128.509510  -3.55 0.0
37728 1 -127.279754  -2.84 0.0
37729 1 -129.739266  -5.68 0.0
37730 1 -130.969022  -4.97 0.0
37731 1 -130.969022  -3.55 0.0
37732 1 -129.739266  -2.84 0.0
37733 1 -132.198778  -5.68 0.0
37734 1 -133.428534  -4.97 0.0
37735 1 -133.428534  -3.55 0.0
37736 1 -132.198778  -2.84 0.0
37737 1 -134.658290  -5.68 0.0
37738 1 -135.888046  -4.97 0.0
37739 1 -135.888046  -3.55 0.0
37740 1 -134.658290  -2.84 0.0
37741 1 -137.117802  -5.68 0.0
37742 1 -138.347558  -4.97 0.0
37743 1 -138.347558  -3.55 0.0
37744 1 -137.117802  -2.84 0.0
37745 1 -139.577314  -5.68 0.0
37746 1 -140.807070  -4.97 0.0
37747 1 -140.807070  -3.55 0.0
37748 1 -139.577314  -2.84 0.0
37749 1 -142.036826  -5.68 0.0
37750 1 -143.266583  -4.97 0.0
37751 1 -143.266583  -3.55 0.0
37752 1 -142.036826  -2.84 0.0
37753 1 -144.496339  -5.68 0.0
37754 1 -145.726095  -4.97 0.0
37755 1 -145.726095  -3.55 0.0
37756 1 -144.496339  -2.84 0.0
37757 1 -146.955851  -5.68 0.0
37758 1 -148.185607  -4.97 0.0
37759 1 -148.185607  -3.55 0.0
37760 1 -146.955851  -2.84 0.0
37761 1 -149.415363  -5.68 0.0
37762 1 -150.645119  -4.97 0.0
37763 1 -150.645119  -3.55 0.0
37764 1 -149.415363  -2.84 0.0
37765 1 -151.874875  -5.68 0.0
37766 1 -153.104631  -4.97 0.0
37767 1 -153.104631  -3.55 0.0
37768 1 -151.874875  -2.84 0.0
37769 1 -154.334387  -5.68 0.0
37770 1 -155.564143  -4.97 0.0
37771 1 -155.564143  -3.55 0.0
37772 1 -154.334387  -2.84 0.0
37773 1 -156.793899  -5.68 0.0
37774 1 -158.023655  -4.97 0.0
37775 1 -158.023655  -3.55 0.0
37776 1 -156.793899  -2.84 0.0
37777 1 -159.253412  -5.68 0.0
37778 1 -160.483168  -4.97 0.0
37779 1 -160.483168  -3.55 0.0
37780 1 -159.253412  -2.84 0.0
37781 1 -161.712924  -5.68 0.0
37782 1 -162.942680  -4.97 0.0
37783 1 -162.942680  -3.55 0.0
37784 1 -161.712924  -2.84 0.0
37785 1 -164.172436  -5.68 0.0
37786 1 -165.402192  -4.97 0.0
37787 1 -165.402192  -3.55 0.0
37788 1 -164.172436  -2.84 0.0
37789 1 -166.631948  -5.68 0.0
37790 1 -167.861704  -4.97 0.0
37791 1 -167.861704  -3.55 0.0
37792 1 -166.631948  -2.84 0.0
37793 1 -169.091460  -5.68 0.0
37794 1 -170.321216  -4.97 0.0
37795 1 -170.321216  -3.55 0.0
37796 1 -169.091460  -2.84 0.0
37797 1 -171.550972  -5.68 0.0
37798 1 -172.780728  -4.97 0.0
37799 1 -172.780728  -3.55 0.0
37800 1 -171.550972  -2.84 0.0
37801 1 -174.010484  -5.68 0.0
37802 1 -175.240240  -4.97 0.0
37803 1 -175.240240  -3.55 0.0
37804 1 -174.010484  -2.84 0.0
37805 1 -176.469997  -5.68 0.0
37806 1 -177.699753  -4.97 0.0
37807 1 -177.699753  -3.55 0.0
37808 1 -176.469997  -2.84 0.0
37809 1 -178.929509  -5.68 0.0
37810 1 -180.159265  -4.97 0.0
37811 1 -180.159265  -3.55 0.0
37812 1 -178.929509  -2.84 0.0
37813 1 -181.389021  -5.68 0.0
37814 1 -182.618777  -4.97 0.0
37815 1 -182.618777  -3.55 0.0
37816 1 -181.389021  -2.84 0.0
37817 1 -183.848533  -5.68 0.0
37818 1 -185.078289  -4.97 0.0
37819 1 -185.078289  -3.55 0.0
37820 1 -183.848533  -2.84 0.0
37821 1 -186.308045  -5.68 0.0
37822 1 -187.537801  -4.97 0.0
37823 1 -187.537801  -3.55 0.0
37824 1 -186.308045  -2.84 0.0
37825 1 -188.767557  -5.68 0.0
37826 1 -189.997313  -4.97 0.0
37827 1 -189.997313  -3.55 0.0
37828 1 -188.767557  -2.84 0.0
37829 1 -191.227069  -5.68 0.0
37830 1 -192.456825  -4.97 0.0
37831 1 -192.456825  -3.55 0.0
37832 1 -191.227069  -2.84 0.0
37833 1 -193.686582  -5.68 0.0
37834 1 -194.916338  -4.97 0.0
37835 1 -194.916338  -3.55 0.0
37836 1 -193.686582  -2.84 0.0
37837 1 -196.146094  -5.68 0.0
37838 1 -197.375850  -4.97 0.0
37839 1 -197.375850  -3.55 0.0
37840 1 -196.146094  -2.84 0.0
37841 1 -198.605606  -5.68 0.0
37842 1 -199.835362  -4.97 0.0
37843 1 -199.835362  -3.55 0.0
37844 1 -198.605606  -2.84 0.0
37845 1 -201.065118  -5.68 0.0
37846 1 -202.294874  -4.97 0.0
37847 1 -202.294874  -3.55 0.0
37848 1 -201.065118  -2.84 0.0
37849 1 -203.524630  -5.68 0.0
37850 1 -204.754386  -4.97 0.0
37851 1 -204.754386  -3.55 0.0
37852 1 -203.524630  -2.84 0.0
37853 1 -205.984142  -5.68 0.0
37854 1 -207.213898  -4.97 0.0
37855 1 -207.213898  -3.55 0.0
37856 1 -205.984142  -2.84 0.0
37857 1 -208.443654  -5.68 0.0
37858 1 -209.673411  -4.97 0.0
37859 1 -209.673411  -3.55 0.0
37860 1 -208.443654  -2.84 0.0
37861 1 -210.903167  -5.68 0.0
37862 1 -212.132923  -4.97 0.0
37863 1 -212.132923  -3.55 0.0
37864 1 -210.903167  -2.84 0.0
37865 1 -213.362679  -5.68 0.0
37866 1 -214.592435  -4.97 0.0
37867 1 -214.592435  -3.55 0.0
37868 1 -213.362679  -2.84 0.0
37869 1 -215.822191  -5.68 0.0
37870 1 -217.051947  -4.97 0.0
37871 1 -217.051947  -3.55 0.0
37872 1 -215.822191  -2.84 0.0
37873 1 -218.281703  -5.68 0.0
37874 1 -219.511459  -4.97 0.0
37875 1 -219.511459  -3.55 0.0
37876 1 -218.281703  -2.84 0.0
37877 1 -220.741215  -5.68 0.0
37878 1 -221.970971  -4.97 0.0
37879 1 -221.970971  -3.55 0.0
37880 1 -220.741215  -2.84 0.0
37881 1 -223.200727  -5.68 0.0
37882 1 -224.430483  -4.97 0.0
37883 1 -224.430483  -3.55 0.0
37884 1 -223.200727  -2.84 0.0
37885 1 -225.660239  -5.68 0.0
37886 1 -226.889996  -4.97 0.0
37887 1 -226.889996  -3.55 0.0
37888 1 -225.660239  -2.84 0.0
37889 1 -228.119752  -5.68 0.0
37890 1 -229.349508  -4.97 0.0
37891 1 -229.349508  -3.55 0.0
37892 1 -228.119752  -2.84 0.0
37893 1 -230.579264  -5.68 0.0
37894 1 -231.809020  -4.97 0.0
37895 1 -231.809020  -3.55 0.0
37896 1 -230.579264  -2.84 0.0
37897 1 -233.038776  -5.68 0.0
37898 1 -234.268532  -4.97 0.0
37899 1 -234.268532  -3.55 0.0
37900 1 -233.038776  -2.84 0.0
37901 1 -235.498288  -5.68 0.0
37902 1 -236.728044  -4.97 0.0
37903 1 -236.728044  -3.55 0.0
37904 1 -235.498288  -2.84 0.0
37905 1 -237.957800  -5.68 0.0
37906 1 -239.187556  -4.97 0.0
37907 1 -239.187556  -3.55 0.0
37908 1 -237.957800  -2.84 0.0
37909 1 -240.417312  -5.68 0.0
37910 1 -241.647068  -4.97 0.0
37911 1 -241.647068  -3.55 0.0
37912 1 -240.417312  -2.84 0.0
37913 1 -242.876824  -5.68 0.0
37914 1 -244.106581  -4.97 0.0
37915 1 -244.106581  -3.55 0.0
37916 1 -242.876824  -2.84 0.0
37917 1 -245.336337  -5.68 0.0
37918 1 -246.566093  -4.97 0.0
37919 1 -246.566093  -3.55 0.0
37920 1 -245.336337  -2.84 0.0
37921 1 -247.795849  -5.68 0.0
37922 1 -249.025605  -4.97 0.0
37923 1 -249.025605  -3.55 0.0
37924 1 -247.795849  -2.84 0.0
37925 1 -250.255361  -5.68 0.0
37926 1 -251.485117  -4.97 0.0
37927 1 -251.485117  -3.55 0.0
37928 1 -250.255361  -2.84 0.0
37929 1 -252.714873  -5.68 0.0
37930 1 -253.944629  -4.97 0.0
37931 1 -253.944629  -3.55 0.0
37932 1 -252.714873  -2.84 0.0
37933 1 -255.174385  -5.68 0.0
37934 1 -256.404141  -4.97 0.0
37935 1 -256.404141  -3.55 0.0
37936 1 -255.174385  -2.84 0.0
37937 1 -257.633897  -5.68 0.0
37938 1 -258.863653  -4.97 0.0
37939 1 -258.863653  -3.55 0.0
37940 1 -257.633897  -2.84 0.0
37941 1 -260.093410  -5.68 0.0
37942 1 -261.323166  -4.97 0.0
37943 1 -261.323166  -3.55 0.0
37944 1 -260.093410  -2.84 0.0
37945 1 -262.552922  -5.68 0.0
37946 1 -263.782678  -4.97 0.0
37947 1 -263.782678  -3.55 0.0
37948 1 -262.552922  -2.84 0.0
37949 1 -265.012434  -5.68 0.0
37950 1 -266.242190  -4.97 0.0
37951 1 -266.242190  -3.55 0.0
37952 1 -265.012434  -2.84 0.0
37953 1 -267.471946  -5.68 0.0
37954 1 -268.701702  -4.97 0.0
37955 1 -268.701702  -3.55 0.0
37956 1 -267.471946  -2.84 0.0
37957 1 -269.931458  -5.68 0.0
37958 1 -271.161214  -4.97 0.0
37959 1 -271.161214  -3.55 0.0
37960 1 -269.931458  -2.84 0.0
37961 1 -272.390970  -5.68 0.0
37962 1 -273.620726  -4.97 0.0
37963 1 -273.620726  -3.55 0.0
37964 1 -272.390970  -2.84 0.0
37965 1 -274.850482  -5.68 0.0
37966 1 -276.080238  -4.97 0.0
37967 1 -276.080238  -3.55 0.0
37968 1 -274.850482  -2.84 0.0
37969 1 -277.309995  -5.68 0.0
37970 1 -278.539751  -4.97 0.0
37971 1 -278.539751  -3.55 0.0
37972 1 -277.309995  -2.84 0.0
37973 1 -279.769507  -5.68 0.0
37974 1 -280.999263  -4.97 0.0
37975 1 -280.999263  -3.55 0.0
37976 1 -279.769507  -2.84 0.0
37977 1 -282.229019  -5.68 0.0
37978 1 -283.458775  -4.97 0.0
37979 1 -283.458775  -3.55 0.0
37980 1 -282.229019  -2.84 0.0
37981 1 -284.688531  -5.68 0.0
37982 1 -285.918287  -4.97 0.0
37983 1 -285.918287  -3.55 0.0
37984 1 -284.688531  -2.84 0.0
37985 1 -287.148043  -5.68 0.0
37986 1 -288.377799  -4.97 0.0
37987 1 -288.377799  -3.55 0.0
37988 1 -287.148043  -2.84 0.0
37989 1 -289.607555  -5.68 0.0
37990 1 -290.837311  -4.97 0.0
37991 1 -290.837311  -3.55 0.0
37992 1 -289.607555  -2.84 0.0
37993 1 -292.067067  -5.68 0.0
37994 1 -293.296823  -4.97 0.0
37995 1 -293.296823  -3.55 0.0
37996 1 -292.067067  -2.84 0.0
37997 1 -294.526580  -5.68 0.0
37998 1 -295.756336  -4.97 0.0
37999 1 -295.756336  -3.55 0.0
38000 1 -294.526580  -2.84 0.0
38001 1 -296.986092  -5.68 0.0
38002 1 -298.215848  -4.97 0.0
38003 1 -298.215848  -3.55 0.0
38004 1 -296.986092  -2.84 0.0
38005 1 -299.445604  -5.68 0.0
38006 1 -300.675360  -4.97 0.0
38007 1 -300.675360  -3.55 0.0
38008 1 -299.445604  -2.84 0.0
38009 1 -301.905116  -5.68 0.0
38010 1 -303.134872  -4.97 0.0
38011 1 -303.134872  -3.55 0.0
38012 1 -301.905116  -2.84 0.0
38013 1 -304.364628  -5.68 0.0
38014 1 -305.594384  -4.97 0.0
38015 1 -305.594384  -3.55 0.0
38016 1 -304.364628  -2.84 0.0
38017 1 -306.824140  -5.68 0.0
38018 1 -308.053896  -4.97 0.0
38019 1 -308.053896  -3.55 0.0
38020 1 -306.824140  -2.84 0.0
38021 1 -309.283652  -5.68 0.0
38022 1 -310.513409  -4.97 0.0
38023 1 -310.513409  -3.55 0.0
38024 1 -309.283652  -2.84 0.0
38025 1 -311.743165  -5.68 0.0
38026 1 -312.972921  -4.97 0.0
38027 1 -312.972921  -3.55 0.0
38028 1 -311.743165  -2.84 0.0
38029 1 -314.202677  -5.68 0.0
38030 1 -315.432433  -4.97 0.0
38031 1 -315.432433  -3.55 0.0
38032 1 -314.202677  -2.84 0.0
38033 1 -316.662189  -5.68 0.0
38034 1 -317.891945  -4.97 0.0
38035 1 -317.891945  -3.55 0.0
