# Lorenzo Manunza 14th April 2025

39524 atoms
1 atom types

-296.37121 296.37121 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

37725 1  217.051947  79.52 0.0
37726 1  215.822191  80.23 0.0
37727 1  215.822191  81.65 0.0
37728 1  217.051947  82.36 0.0
37729 1  214.592435  79.52 0.0
37730 1  213.362679  80.23 0.0
37731 1  213.362679  81.65 0.0
37732 1  214.592435  82.36 0.0
37733 1  212.132923  79.52 0.0
37734 1  210.903167  80.23 0.0
37735 1  210.903167  81.65 0.0
37736 1  212.132923  82.36 0.0
37737 1  209.673411  79.52 0.0
37738 1  208.443654  80.23 0.0
37739 1  208.443654  81.65 0.0
37740 1  209.673411  82.36 0.0
37741 1  207.213898  79.52 0.0
37742 1  205.984142  80.23 0.0
37743 1  205.984142  81.65 0.0
37744 1  207.213898  82.36 0.0
37745 1  204.754386  79.52 0.0
37746 1  203.524630  80.23 0.0
37747 1  203.524630  81.65 0.0
37748 1  204.754386  82.36 0.0
37749 1  202.294874  79.52 0.0
37750 1  201.065118  80.23 0.0
37751 1  201.065118  81.65 0.0
37752 1  202.294874  82.36 0.0
37753 1  199.835362  79.52 0.0
37754 1  198.605606  80.23 0.0
37755 1  198.605606  81.65 0.0
37756 1  199.835362  82.36 0.0
37757 1  197.375850  79.52 0.0
37758 1  196.146094  80.23 0.0
37759 1  196.146094  81.65 0.0
37760 1  197.375850  82.36 0.0
37761 1  194.916338  79.52 0.0
37762 1  193.686582  80.23 0.0
37763 1  193.686582  81.65 0.0
37764 1  194.916338  82.36 0.0
37765 1  192.456825  79.52 0.0
37766 1  191.227069  80.23 0.0
37767 1  191.227069  81.65 0.0
37768 1  192.456825  82.36 0.0
37769 1  189.997313  79.52 0.0
37770 1  188.767557  80.23 0.0
37771 1  188.767557  81.65 0.0
37772 1  189.997313  82.36 0.0
37773 1  187.537801  79.52 0.0
37774 1  186.308045  80.23 0.0
37775 1  186.308045  81.65 0.0
37776 1  187.537801  82.36 0.0
37777 1  185.078289  79.52 0.0
37778 1  183.848533  80.23 0.0
37779 1  183.848533  81.65 0.0
37780 1  185.078289  82.36 0.0
37781 1  182.618777  79.52 0.0
37782 1  181.389021  80.23 0.0
37783 1  181.389021  81.65 0.0
37784 1  182.618777  82.36 0.0
37785 1  180.159265  79.52 0.0
37786 1  178.929509  80.23 0.0
37787 1  178.929509  81.65 0.0
37788 1  180.159265  82.36 0.0
37789 1  177.699753  79.52 0.0
37790 1  176.469997  80.23 0.0
37791 1  176.469997  81.65 0.0
37792 1  177.699753  82.36 0.0
37793 1  175.240240  79.52 0.0
37794 1  174.010484  80.23 0.0
37795 1  174.010484  81.65 0.0
37796 1  175.240240  82.36 0.0
37797 1  172.780728  79.52 0.0
37798 1  171.550972  80.23 0.0
37799 1  171.550972  81.65 0.0
37800 1  172.780728  82.36 0.0
37801 1  170.321216  79.52 0.0
37802 1  169.091460  80.23 0.0
37803 1  169.091460  81.65 0.0
37804 1  170.321216  82.36 0.0
37805 1  167.861704  79.52 0.0
37806 1  166.631948  80.23 0.0
37807 1  166.631948  81.65 0.0
37808 1  167.861704  82.36 0.0
37809 1  165.402192  79.52 0.0
37810 1  164.172436  80.23 0.0
37811 1  164.172436  81.65 0.0
37812 1  165.402192  82.36 0.0
37813 1  162.942680  79.52 0.0
37814 1  161.712924  80.23 0.0
37815 1  161.712924  81.65 0.0
37816 1  162.942680  82.36 0.0
37817 1  160.483168  79.52 0.0
37818 1  159.253412  80.23 0.0
37819 1  159.253412  81.65 0.0
37820 1  160.483168  82.36 0.0
37821 1  158.023655  79.52 0.0
37822 1  156.793899  80.23 0.0
37823 1  156.793899  81.65 0.0
37824 1  158.023655  82.36 0.0
37825 1  155.564143  79.52 0.0
37826 1  154.334387  80.23 0.0
37827 1  154.334387  81.65 0.0
37828 1  155.564143  82.36 0.0
37829 1  153.104631  79.52 0.0
37830 1  151.874875  80.23 0.0
37831 1  151.874875  81.65 0.0
37832 1  153.104631  82.36 0.0
37833 1  150.645119  79.52 0.0
37834 1  149.415363  80.23 0.0
37835 1  149.415363  81.65 0.0
37836 1  150.645119  82.36 0.0
37837 1  148.185607  79.52 0.0
37838 1  146.955851  80.23 0.0
37839 1  146.955851  81.65 0.0
37840 1  148.185607  82.36 0.0
37841 1  145.726095  79.52 0.0
37842 1  144.496339  80.23 0.0
37843 1  144.496339  81.65 0.0
37844 1  145.726095  82.36 0.0
37845 1  143.266583  79.52 0.0
37846 1  142.036826  80.23 0.0
37847 1  142.036826  81.65 0.0
37848 1  143.266583  82.36 0.0
37849 1  140.807070  79.52 0.0
37850 1  139.577314  80.23 0.0
37851 1  139.577314  81.65 0.0
37852 1  140.807070  82.36 0.0
37853 1  138.347558  79.52 0.0
37854 1  137.117802  80.23 0.0
37855 1  137.117802  81.65 0.0
37856 1  138.347558  82.36 0.0
37857 1  135.888046  79.52 0.0
37858 1  134.658290  80.23 0.0
37859 1  134.658290  81.65 0.0
37860 1  135.888046  82.36 0.0
37861 1  133.428534  79.52 0.0
37862 1  132.198778  80.23 0.0
37863 1  132.198778  81.65 0.0
37864 1  133.428534  82.36 0.0
37865 1  130.969022  79.52 0.0
37866 1  129.739266  80.23 0.0
37867 1  129.739266  81.65 0.0
37868 1  130.969022  82.36 0.0
37869 1  128.509510  79.52 0.0
37870 1  127.279754  80.23 0.0
37871 1  127.279754  81.65 0.0
37872 1  128.509510  82.36 0.0
37873 1  126.049998  79.52 0.0
37874 1  124.820241  80.23 0.0
37875 1  124.820241  81.65 0.0
37876 1  126.049998  82.36 0.0
37877 1  123.590485  79.52 0.0
37878 1  122.360729  80.23 0.0
37879 1  122.360729  81.65 0.0
37880 1  123.590485  82.36 0.0
37881 1  121.130973  79.52 0.0
37882 1  119.901217  80.23 0.0
37883 1  119.901217  81.65 0.0
37884 1  121.130973  82.36 0.0
37885 1  118.671461  79.52 0.0
37886 1  117.441705  80.23 0.0
37887 1  117.441705  81.65 0.0
37888 1  118.671461  82.36 0.0
37889 1  116.211949  79.52 0.0
37890 1  114.982193  80.23 0.0
37891 1  114.982193  81.65 0.0
37892 1  116.211949  82.36 0.0
37893 1  113.752437  79.52 0.0
37894 1  112.522681  80.23 0.0
37895 1  112.522681  81.65 0.0
37896 1  113.752437  82.36 0.0
37897 1  111.292925  79.52 0.0
37898 1  110.063169  80.23 0.0
37899 1  110.063169  81.65 0.0
37900 1  111.292925  82.36 0.0
37901 1  108.833412  79.52 0.0
37902 1  107.603656  80.23 0.0
37903 1  107.603656  81.65 0.0
37904 1  108.833412  82.36 0.0
37905 1  106.373900  79.52 0.0
37906 1  105.144144  80.23 0.0
37907 1  105.144144  81.65 0.0
37908 1  106.373900  82.36 0.0
37909 1  103.914388  79.52 0.0
37910 1  102.684632  80.23 0.0
37911 1  102.684632  81.65 0.0
37912 1  103.914388  82.36 0.0
37913 1  101.454876  79.52 0.0
37914 1  100.225120  80.23 0.0
37915 1  100.225120  81.65 0.0
37916 1  101.454876  82.36 0.0
37917 1   98.995364  79.52 0.0
37918 1   97.765608  80.23 0.0
37919 1   97.765608  81.65 0.0
37920 1   98.995364  82.36 0.0
37921 1   96.535852  79.52 0.0
37922 1   95.306096  80.23 0.0
37923 1   95.306096  81.65 0.0
37924 1   96.535852  82.36 0.0
37925 1   94.076340  79.52 0.0
37926 1   92.846584  80.23 0.0
37927 1   92.846584  81.65 0.0
37928 1   94.076340  82.36 0.0
37929 1   91.616827  79.52 0.0
37930 1   90.387071  80.23 0.0
37931 1   90.387071  81.65 0.0
37932 1   91.616827  82.36 0.0
37933 1   89.157315  79.52 0.0
37934 1   87.927559  80.23 0.0
37935 1   87.927559  81.65 0.0
37936 1   89.157315  82.36 0.0
37937 1   86.697803  79.52 0.0
37938 1   85.468047  80.23 0.0
37939 1   85.468047  81.65 0.0
37940 1   86.697803  82.36 0.0
37941 1   84.238291  79.52 0.0
37942 1   83.008535  80.23 0.0
37943 1   83.008535  81.65 0.0
37944 1   84.238291  82.36 0.0
37945 1   81.778779  79.52 0.0
37946 1   80.549023  80.23 0.0
37947 1   80.549023  81.65 0.0
37948 1   81.778779  82.36 0.0
37949 1   79.319267  79.52 0.0
37950 1   78.089511  80.23 0.0
37951 1   78.089511  81.65 0.0
37952 1   79.319267  82.36 0.0
37953 1   76.859755  79.52 0.0
37954 1   75.629999  80.23 0.0
37955 1   75.629999  81.65 0.0
37956 1   76.859755  82.36 0.0
37957 1   74.400242  79.52 0.0
37958 1   73.170486  80.23 0.0
37959 1   73.170486  81.65 0.0
37960 1   74.400242  82.36 0.0
37961 1   71.940730  79.52 0.0
37962 1   70.710974  80.23 0.0
37963 1   70.710974  81.65 0.0
37964 1   71.940730  82.36 0.0
37965 1   69.481218  79.52 0.0
37966 1   68.251462  80.23 0.0
37967 1   68.251462  81.65 0.0
37968 1   69.481218  82.36 0.0
37969 1   67.021706  79.52 0.0
37970 1   65.791950  80.23 0.0
37971 1   65.791950  81.65 0.0
37972 1   67.021706  82.36 0.0
37973 1   64.562194  79.52 0.0
37974 1   63.332438  80.23 0.0
37975 1   63.332438  81.65 0.0
37976 1   64.562194  82.36 0.0
37977 1   62.102682  79.52 0.0
37978 1   60.872926  80.23 0.0
37979 1   60.872926  81.65 0.0
37980 1   62.102682  82.36 0.0
37981 1   59.643170  79.52 0.0
37982 1   58.413413  80.23 0.0
37983 1   58.413413  81.65 0.0
37984 1   59.643170  82.36 0.0
37985 1   57.183657  79.52 0.0
37986 1   55.953901  80.23 0.0
37987 1   55.953901  81.65 0.0
37988 1   57.183657  82.36 0.0
37989 1   54.724145  79.52 0.0
37990 1   53.494389  80.23 0.0
37991 1   53.494389  81.65 0.0
37992 1   54.724145  82.36 0.0
37993 1   52.264633  79.52 0.0
37994 1   51.034877  80.23 0.0
37995 1   51.034877  81.65 0.0
37996 1   52.264633  82.36 0.0
37997 1   49.805121  79.52 0.0
37998 1   48.575365  80.23 0.0
37999 1   48.575365  81.65 0.0
38000 1   49.805121  82.36 0.0
38001 1   47.345609  79.52 0.0
38002 1   46.115853  80.23 0.0
38003 1   46.115853  81.65 0.0
38004 1   47.345609  82.36 0.0
38005 1   44.886097  79.52 0.0
38006 1   43.656341  80.23 0.0
38007 1   43.656341  81.65 0.0
38008 1   44.886097  82.36 0.0
38009 1   42.426585  79.52 0.0
38010 1   41.196828  80.23 0.0
38011 1   41.196828  81.65 0.0
38012 1   42.426585  82.36 0.0
38013 1   39.967072  79.52 0.0
38014 1   38.737316  80.23 0.0
38015 1   38.737316  81.65 0.0
38016 1   39.967072  82.36 0.0
38017 1   37.507560  79.52 0.0
38018 1   36.277804  80.23 0.0
38019 1   36.277804  81.65 0.0
38020 1   37.507560  82.36 0.0
38021 1   35.048048  79.52 0.0
38022 1   33.818292  80.23 0.0
38023 1   33.818292  81.65 0.0
38024 1   35.048048  82.36 0.0
38025 1   32.588536  79.52 0.0
38026 1   31.358780  80.23 0.0
38027 1   31.358780  81.65 0.0
38028 1   32.588536  82.36 0.0
38029 1   30.129024  79.52 0.0
38030 1   28.899268  80.23 0.0
38031 1   28.899268  81.65 0.0
38032 1   30.129024  82.36 0.0
38033 1   27.669512  79.52 0.0
38034 1   26.439756  80.23 0.0
38035 1   26.439756  81.65 0.0
38036 1   27.669512  82.36 0.0
38037 1   25.210000  79.52 0.0
38038 1   23.980243  80.23 0.0
38039 1   23.980243  81.65 0.0
38040 1   25.210000  82.36 0.0
38041 1   22.750487  79.52 0.0
38042 1   21.520731  80.23 0.0
38043 1   21.520731  81.65 0.0
38044 1   22.750487  82.36 0.0
38045 1   20.290975  79.52 0.0
38046 1   19.061219  80.23 0.0
38047 1   19.061219  81.65 0.0
38048 1   20.290975  82.36 0.0
38049 1   17.831463  79.52 0.0
38050 1   16.601707  80.23 0.0
38051 1   16.601707  81.65 0.0
38052 1   17.831463  82.36 0.0
38053 1   15.371951  79.52 0.0
38054 1   14.142195  80.23 0.0
38055 1   14.142195  81.65 0.0
38056 1   15.371951  82.36 0.0
38057 1   12.912439  79.52 0.0
38058 1   11.682683  80.23 0.0
38059 1   11.682683  81.65 0.0
38060 1   12.912439  82.36 0.0
38061 1   10.452927  79.52 0.0
38062 1    9.223171  80.23 0.0
38063 1    9.223171  81.65 0.0
38064 1   10.452927  82.36 0.0
38065 1    7.993414  79.52 0.0
38066 1    6.763658  80.23 0.0
38067 1    6.763658  81.65 0.0
38068 1    7.993414  82.36 0.0
38069 1    5.533902  79.52 0.0
38070 1    4.304146  80.23 0.0
38071 1    4.304146  81.65 0.0
38072 1    5.533902  82.36 0.0
38073 1    3.074390  79.52 0.0
38074 1    1.844634  80.23 0.0
38075 1    1.844634  81.65 0.0
38076 1    3.074390  82.36 0.0
38077 1    0.614878  79.52 0.0
38078 1   -0.614878  80.23 0.0
38079 1   -0.614878  81.65 0.0
38080 1    0.614878  82.36 0.0
38081 1   -1.844634  79.52 0.0
38082 1   -3.074390  80.23 0.0
38083 1   -3.074390  81.65 0.0
38084 1   -1.844634  82.36 0.0
38085 1   -4.304146  79.52 0.0
38086 1   -5.533902  80.23 0.0
38087 1   -5.533902  81.65 0.0
38088 1   -4.304146  82.36 0.0
38089 1   -6.763658  79.52 0.0
38090 1   -7.993414  80.23 0.0
38091 1   -7.993414  81.65 0.0
38092 1   -6.763658  82.36 0.0
38093 1   -9.223171  79.52 0.0
38094 1  -10.452927  80.23 0.0
38095 1  -10.452927  81.65 0.0
38096 1   -9.223171  82.36 0.0
38097 1  -11.682683  79.52 0.0
38098 1  -12.912439  80.23 0.0
38099 1  -12.912439  81.65 0.0
38100 1  -11.682683  82.36 0.0
38101 1  -14.142195  79.52 0.0
38102 1  -15.371951  80.23 0.0
38103 1  -15.371951  81.65 0.0
38104 1  -14.142195  82.36 0.0
38105 1  -16.601707  79.52 0.0
38106 1  -17.831463  80.23 0.0
38107 1  -17.831463  81.65 0.0
38108 1  -16.601707  82.36 0.0
38109 1  -19.061219  79.52 0.0
38110 1  -20.290975  80.23 0.0
38111 1  -20.290975  81.65 0.0
38112 1  -19.061219  82.36 0.0
38113 1  -21.520731  79.52 0.0
38114 1  -22.750487  80.23 0.0
38115 1  -22.750487  81.65 0.0
38116 1  -21.520731  82.36 0.0
38117 1  -23.980243  79.52 0.0
38118 1  -25.210000  80.23 0.0
38119 1  -25.210000  81.65 0.0
38120 1  -23.980243  82.36 0.0
38121 1  -26.439756  79.52 0.0
38122 1  -27.669512  80.23 0.0
38123 1  -27.669512  81.65 0.0
38124 1  -26.439756  82.36 0.0
38125 1  -28.899268  79.52 0.0
38126 1  -30.129024  80.23 0.0
38127 1  -30.129024  81.65 0.0
38128 1  -28.899268  82.36 0.0
38129 1  -31.358780  79.52 0.0
38130 1  -32.588536  80.23 0.0
38131 1  -32.588536  81.65 0.0
38132 1  -31.358780  82.36 0.0
38133 1  -33.818292  79.52 0.0
38134 1  -35.048048  80.23 0.0
38135 1  -35.048048  81.65 0.0
38136 1  -33.818292  82.36 0.0
38137 1  -36.277804  79.52 0.0
38138 1  -37.507560  80.23 0.0
38139 1  -37.507560  81.65 0.0
38140 1  -36.277804  82.36 0.0
38141 1  -38.737316  79.52 0.0
38142 1  -39.967072  80.23 0.0
38143 1  -39.967072  81.65 0.0
38144 1  -38.737316  82.36 0.0
38145 1  -41.196828  79.52 0.0
38146 1  -42.426585  80.23 0.0
38147 1  -42.426585  81.65 0.0
38148 1  -41.196828  82.36 0.0
38149 1  -43.656341  79.52 0.0
38150 1  -44.886097  80.23 0.0
38151 1  -44.886097  81.65 0.0
38152 1  -43.656341  82.36 0.0
38153 1  -46.115853  79.52 0.0
38154 1  -47.345609  80.23 0.0
38155 1  -47.345609  81.65 0.0
38156 1  -46.115853  82.36 0.0
38157 1  -48.575365  79.52 0.0
38158 1  -49.805121  80.23 0.0
38159 1  -49.805121  81.65 0.0
38160 1  -48.575365  82.36 0.0
38161 1  -51.034877  79.52 0.0
38162 1  -52.264633  80.23 0.0
38163 1  -52.264633  81.65 0.0
38164 1  -51.034877  82.36 0.0
38165 1  -53.494389  79.52 0.0
38166 1  -54.724145  80.23 0.0
38167 1  -54.724145  81.65 0.0
38168 1  -53.494389  82.36 0.0
38169 1  -55.953901  79.52 0.0
38170 1  -57.183657  80.23 0.0
38171 1  -57.183657  81.65 0.0
38172 1  -55.953901  82.36 0.0
38173 1  -58.413413  79.52 0.0
38174 1  -59.643170  80.23 0.0
38175 1  -59.643170  81.65 0.0
38176 1  -58.413413  82.36 0.0
38177 1  -60.872926  79.52 0.0
38178 1  -62.102682  80.23 0.0
38179 1  -62.102682  81.65 0.0
38180 1  -60.872926  82.36 0.0
38181 1  -63.332438  79.52 0.0
38182 1  -64.562194  80.23 0.0
38183 1  -64.562194  81.65 0.0
38184 1  -63.332438  82.36 0.0
38185 1  -65.791950  79.52 0.0
38186 1  -67.021706  80.23 0.0
38187 1  -67.021706  81.65 0.0
38188 1  -65.791950  82.36 0.0
38189 1  -68.251462  79.52 0.0
38190 1  -69.481218  80.23 0.0
38191 1  -69.481218  81.65 0.0
38192 1  -68.251462  82.36 0.0
38193 1  -70.710974  79.52 0.0
38194 1  -71.940730  80.23 0.0
38195 1  -71.940730  81.65 0.0
38196 1  -70.710974  82.36 0.0
38197 1  -73.170486  79.52 0.0
38198 1  -74.400242  80.23 0.0
38199 1  -74.400242  81.65 0.0
38200 1  -73.170486  82.36 0.0
38201 1  -75.629999  79.52 0.0
38202 1  -76.859755  80.23 0.0
38203 1  -76.859755  81.65 0.0
38204 1  -75.629999  82.36 0.0
38205 1  -78.089511  79.52 0.0
38206 1  -79.319267  80.23 0.0
38207 1  -79.319267  81.65 0.0
38208 1  -78.089511  82.36 0.0
38209 1  -80.549023  79.52 0.0
38210 1  -81.778779  80.23 0.0
38211 1  -81.778779  81.65 0.0
38212 1  -80.549023  82.36 0.0
38213 1  -83.008535  79.52 0.0
38214 1  -84.238291  80.23 0.0
38215 1  -84.238291  81.65 0.0
38216 1  -83.008535  82.36 0.0
38217 1  -85.468047  79.52 0.0
38218 1  -86.697803  80.23 0.0
38219 1  -86.697803  81.65 0.0
38220 1  -85.468047  82.36 0.0
38221 1  -87.927559  79.52 0.0
38222 1  -89.157315  80.23 0.0
38223 1  -89.157315  81.65 0.0
38224 1  -87.927559  82.36 0.0
38225 1  -90.387071  79.52 0.0
38226 1  -91.616827  80.23 0.0
38227 1  -91.616827  81.65 0.0
38228 1  -90.387071  82.36 0.0
38229 1  -92.846584  79.52 0.0
38230 1  -94.076340  80.23 0.0
38231 1  -94.076340  81.65 0.0
38232 1  -92.846584  82.36 0.0
38233 1  -95.306096  79.52 0.0
38234 1  -96.535852  80.23 0.0
38235 1  -96.535852  81.65 0.0
38236 1  -95.306096  82.36 0.0
38237 1  -97.765608  79.52 0.0
38238 1  -98.995364  80.23 0.0
38239 1  -98.995364  81.65 0.0
38240 1  -97.765608  82.36 0.0
38241 1 -100.225120  79.52 0.0
38242 1 -101.454876  80.23 0.0
38243 1 -101.454876  81.65 0.0
38244 1 -100.225120  82.36 0.0
38245 1 -102.684632  79.52 0.0
38246 1 -103.914388  80.23 0.0
38247 1 -103.914388  81.65 0.0
38248 1 -102.684632  82.36 0.0
38249 1 -105.144144  79.52 0.0
38250 1 -106.373900  80.23 0.0
38251 1 -106.373900  81.65 0.0
38252 1 -105.144144  82.36 0.0
38253 1 -107.603656  79.52 0.0
38254 1 -108.833412  80.23 0.0
38255 1 -108.833412  81.65 0.0
38256 1 -107.603656  82.36 0.0
38257 1 -110.063169  79.52 0.0
38258 1 -111.292925  80.23 0.0
38259 1 -111.292925  81.65 0.0
38260 1 -110.063169  82.36 0.0
38261 1 -112.522681  79.52 0.0
38262 1 -113.752437  80.23 0.0
38263 1 -113.752437  81.65 0.0
38264 1 -112.522681  82.36 0.0
38265 1 -114.982193  79.52 0.0
38266 1 -116.211949  80.23 0.0
38267 1 -116.211949  81.65 0.0
38268 1 -114.982193  82.36 0.0
38269 1 -117.441705  79.52 0.0
38270 1 -118.671461  80.23 0.0
38271 1 -118.671461  81.65 0.0
38272 1 -117.441705  82.36 0.0
38273 1 -119.901217  79.52 0.0
38274 1 -121.130973  80.23 0.0
38275 1 -121.130973  81.65 0.0
38276 1 -119.901217  82.36 0.0
38277 1 -122.360729  79.52 0.0
38278 1 -123.590485  80.23 0.0
38279 1 -123.590485  81.65 0.0
38280 1 -122.360729  82.36 0.0
38281 1 -124.820241  79.52 0.0
38282 1 -126.049998  80.23 0.0
38283 1 -126.049998  81.65 0.0
38284 1 -124.820241  82.36 0.0
38285 1 -127.279754  79.52 0.0
38286 1 -128.509510  80.23 0.0
38287 1 -128.509510  81.65 0.0
38288 1 -127.279754  82.36 0.0
38289 1 -129.739266  79.52 0.0
38290 1 -130.969022  80.23 0.0
38291 1 -130.969022  81.65 0.0
38292 1 -129.739266  82.36 0.0
38293 1 -132.198778  79.52 0.0
38294 1 -133.428534  80.23 0.0
38295 1 -133.428534  81.65 0.0
38296 1 -132.198778  82.36 0.0
38297 1 -134.658290  79.52 0.0
38298 1 -135.888046  80.23 0.0
38299 1 -135.888046  81.65 0.0
38300 1 -134.658290  82.36 0.0
38301 1 -137.117802  79.52 0.0
38302 1 -138.347558  80.23 0.0
38303 1 -138.347558  81.65 0.0
38304 1 -137.117802  82.36 0.0
38305 1 -139.577314  79.52 0.0
38306 1 -140.807070  80.23 0.0
38307 1 -140.807070  81.65 0.0
38308 1 -139.577314  82.36 0.0
38309 1 -142.036826  79.52 0.0
38310 1 -143.266583  80.23 0.0
38311 1 -143.266583  81.65 0.0
38312 1 -142.036826  82.36 0.0
38313 1 -144.496339  79.52 0.0
38314 1 -145.726095  80.23 0.0
38315 1 -145.726095  81.65 0.0
38316 1 -144.496339  82.36 0.0
38317 1 -146.955851  79.52 0.0
38318 1 -148.185607  80.23 0.0
38319 1 -148.185607  81.65 0.0
38320 1 -146.955851  82.36 0.0
38321 1 -149.415363  79.52 0.0
38322 1 -150.645119  80.23 0.0
38323 1 -150.645119  81.65 0.0
38324 1 -149.415363  82.36 0.0
38325 1 -151.874875  79.52 0.0
38326 1 -153.104631  80.23 0.0
38327 1 -153.104631  81.65 0.0
38328 1 -151.874875  82.36 0.0
38329 1 -154.334387  79.52 0.0
38330 1 -155.564143  80.23 0.0
38331 1 -155.564143  81.65 0.0
38332 1 -154.334387  82.36 0.0
38333 1 -156.793899  79.52 0.0
38334 1 -158.023655  80.23 0.0
38335 1 -158.023655  81.65 0.0
38336 1 -156.793899  82.36 0.0
38337 1 -159.253412  79.52 0.0
38338 1 -160.483168  80.23 0.0
38339 1 -160.483168  81.65 0.0
38340 1 -159.253412  82.36 0.0
38341 1 -161.712924  79.52 0.0
38342 1 -162.942680  80.23 0.0
38343 1 -162.942680  81.65 0.0
38344 1 -161.712924  82.36 0.0
38345 1 -164.172436  79.52 0.0
38346 1 -165.402192  80.23 0.0
38347 1 -165.402192  81.65 0.0
38348 1 -164.172436  82.36 0.0
38349 1 -166.631948  79.52 0.0
38350 1 -167.861704  80.23 0.0
38351 1 -167.861704  81.65 0.0
38352 1 -166.631948  82.36 0.0
38353 1 -169.091460  79.52 0.0
38354 1 -170.321216  80.23 0.0
38355 1 -170.321216  81.65 0.0
38356 1 -169.091460  82.36 0.0
38357 1 -171.550972  79.52 0.0
38358 1 -172.780728  80.23 0.0
38359 1 -172.780728  81.65 0.0
38360 1 -171.550972  82.36 0.0
38361 1 -174.010484  79.52 0.0
38362 1 -175.240240  80.23 0.0
38363 1 -175.240240  81.65 0.0
38364 1 -174.010484  82.36 0.0
38365 1 -176.469997  79.52 0.0
38366 1 -177.699753  80.23 0.0
38367 1 -177.699753  81.65 0.0
38368 1 -176.469997  82.36 0.0
38369 1 -178.929509  79.52 0.0
38370 1 -180.159265  80.23 0.0
38371 1 -180.159265  81.65 0.0
38372 1 -178.929509  82.36 0.0
38373 1 -181.389021  79.52 0.0
38374 1 -182.618777  80.23 0.0
38375 1 -182.618777  81.65 0.0
38376 1 -181.389021  82.36 0.0
38377 1 -183.848533  79.52 0.0
38378 1 -185.078289  80.23 0.0
38379 1 -185.078289  81.65 0.0
38380 1 -183.848533  82.36 0.0
38381 1 -186.308045  79.52 0.0
38382 1 -187.537801  80.23 0.0
38383 1 -187.537801  81.65 0.0
38384 1 -186.308045  82.36 0.0
38385 1 -188.767557  79.52 0.0
38386 1 -189.997313  80.23 0.0
38387 1 -189.997313  81.65 0.0
38388 1 -188.767557  82.36 0.0
38389 1 -191.227069  79.52 0.0
38390 1 -192.456825  80.23 0.0
38391 1 -192.456825  81.65 0.0
38392 1 -191.227069  82.36 0.0
38393 1 -193.686582  79.52 0.0
38394 1 -194.916338  80.23 0.0
38395 1 -194.916338  81.65 0.0
38396 1 -193.686582  82.36 0.0
38397 1 -196.146094  79.52 0.0
38398 1 -197.375850  80.23 0.0
38399 1 -197.375850  81.65 0.0
38400 1 -196.146094  82.36 0.0
38401 1 -198.605606  79.52 0.0
38402 1 -199.835362  80.23 0.0
38403 1 -199.835362  81.65 0.0
38404 1 -198.605606  82.36 0.0
38405 1 -201.065118  79.52 0.0
38406 1 -202.294874  80.23 0.0
38407 1 -202.294874  81.65 0.0
38408 1 -201.065118  82.36 0.0
38409 1 -203.524630  79.52 0.0
38410 1 -204.754386  80.23 0.0
38411 1 -204.754386  81.65 0.0
38412 1 -203.524630  82.36 0.0
38413 1 -205.984142  79.52 0.0
38414 1 -207.213898  80.23 0.0
38415 1 -207.213898  81.65 0.0
38416 1 -205.984142  82.36 0.0
38417 1 -208.443654  79.52 0.0
38418 1 -209.673411  80.23 0.0
38419 1 -209.673411  81.65 0.0
38420 1 -208.443654  82.36 0.0
38421 1 -210.903167  79.52 0.0
38422 1 -212.132923  80.23 0.0
38423 1 -212.132923  81.65 0.0
38424 1 -210.903167  82.36 0.0
38425 1 -213.362679  79.52 0.0
38426 1 -214.592435  80.23 0.0
38427 1 -214.592435  81.65 0.0
38428 1 -213.362679  82.36 0.0
38429 1 -215.822191  79.52 0.0
38430 1 -217.051947  80.23 0.0
38431 1 -217.051947  81.65 0.0
