# Lorenzo Manunza 14th April 2025

98564 atoms
1 atom types

-739.08340 739.08340 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  738.468522 -86.62 0.0
16507 1 -541.707550 -58.93 0.0
16508 1 -540.477794 -58.22 0.0
16509 1 -542.937306 -61.06 0.0
16510 1 -544.167062 -60.35 0.0
16511 1 -544.167062 -58.93 0.0
16512 1 -542.937306 -58.22 0.0
16513 1 -545.396819 -61.06 0.0
16514 1 -546.626575 -60.35 0.0
16515 1 -546.626575 -58.93 0.0
16516 1 -545.396819 -58.22 0.0
16517 1 -547.856331 -61.06 0.0
16518 1 -549.086087 -60.35 0.0
16519 1 -549.086087 -58.93 0.0
16520 1 -547.856331 -58.22 0.0
16521 1 -550.315843 -61.06 0.0
16522 1 -551.545599 -60.35 0.0
16523 1 -551.545599 -58.93 0.0
16524 1 -550.315843 -58.22 0.0
16525 1 -552.775355 -61.06 0.0
16526 1 -554.005111 -60.35 0.0
16527 1 -554.005111 -58.93 0.0
16528 1 -552.775355 -58.22 0.0
16529 1 -555.234867 -61.06 0.0
16530 1 -556.464623 -60.35 0.0
16531 1 -556.464623 -58.93 0.0
16532 1 -555.234867 -58.22 0.0
16533 1 -557.694379 -61.06 0.0
16534 1 -558.924135 -60.35 0.0
16535 1 -558.924135 -58.93 0.0
16536 1 -557.694379 -58.22 0.0
16537 1 -560.153891 -61.06 0.0
16538 1 -561.383647 -60.35 0.0
16539 1 -561.383647 -58.93 0.0
16540 1 -560.153891 -58.22 0.0
16541 1 -562.613404 -61.06 0.0
16542 1 -563.843160 -60.35 0.0
16543 1 -563.843160 -58.93 0.0
16544 1 -562.613404 -58.22 0.0
16545 1 -565.072916 -61.06 0.0
16546 1 -566.302672 -60.35 0.0
16547 1 -566.302672 -58.93 0.0
16548 1 -565.072916 -58.22 0.0
16549 1 -567.532428 -61.06 0.0
16550 1 -568.762184 -60.35 0.0
16551 1 -568.762184 -58.93 0.0
16552 1 -567.532428 -58.22 0.0
16553 1 -569.991940 -61.06 0.0
16554 1 -571.221696 -60.35 0.0
16555 1 -571.221696 -58.93 0.0
16556 1 -569.991940 -58.22 0.0
16557 1 -572.451452 -61.06 0.0
16558 1 -573.681208 -60.35 0.0
16559 1 -573.681208 -58.93 0.0
16560 1 -572.451452 -58.22 0.0
16561 1 -574.910964 -61.06 0.0
16562 1 -576.140720 -60.35 0.0
16563 1 -576.140720 -58.93 0.0
16564 1 -574.910964 -58.22 0.0
16565 1 -577.370476 -61.06 0.0
16566 1 -578.600233 -60.35 0.0
16567 1 -578.600233 -58.93 0.0
16568 1 -577.370476 -58.22 0.0
16569 1 -579.829989 -61.06 0.0
16570 1 -581.059745 -60.35 0.0
16571 1 -581.059745 -58.93 0.0
16572 1 -579.829989 -58.22 0.0
16573 1 -582.289501 -61.06 0.0
16574 1 -583.519257 -60.35 0.0
16575 1 -583.519257 -58.93 0.0
16576 1 -582.289501 -58.22 0.0
16577 1 -584.749013 -61.06 0.0
16578 1 -585.978769 -60.35 0.0
16579 1 -585.978769 -58.93 0.0
16580 1 -584.749013 -58.22 0.0
16581 1 -587.208525 -61.06 0.0
16582 1 -588.438281 -60.35 0.0
16583 1 -588.438281 -58.93 0.0
16584 1 -587.208525 -58.22 0.0
16585 1 -589.668037 -61.06 0.0
16586 1 -590.897793 -60.35 0.0
16587 1 -590.897793 -58.93 0.0
16588 1 -589.668037 -58.22 0.0
16589 1 -592.127549 -61.06 0.0
16590 1 -593.357305 -60.35 0.0
16591 1 -593.357305 -58.93 0.0
16592 1 -592.127549 -58.22 0.0
16593 1 -594.587061 -61.06 0.0
16594 1 -595.816818 -60.35 0.0
16595 1 -595.816818 -58.93 0.0
16596 1 -594.587061 -58.22 0.0
16597 1 -597.046574 -61.06 0.0
16598 1 -598.276330 -60.35 0.0
16599 1 -598.276330 -58.93 0.0
16600 1 -597.046574 -58.22 0.0
16601 1 -599.506086 -61.06 0.0
16602 1 -600.735842 -60.35 0.0
16603 1 -600.735842 -58.93 0.0
16604 1 -599.506086 -58.22 0.0
16605 1 -601.965598 -61.06 0.0
16606 1 -603.195354 -60.35 0.0
16607 1 -603.195354 -58.93 0.0
16608 1 -601.965598 -58.22 0.0
16609 1 -604.425110 -61.06 0.0
16610 1 -605.654866 -60.35 0.0
16611 1 -605.654866 -58.93 0.0
16612 1 -604.425110 -58.22 0.0
16613 1 -606.884622 -61.06 0.0
16614 1 -608.114378 -60.35 0.0
16615 1 -608.114378 -58.93 0.0
16616 1 -606.884622 -58.22 0.0
16617 1 -609.344134 -61.06 0.0
16618 1 -610.573890 -60.35 0.0
16619 1 -610.573890 -58.93 0.0
16620 1 -609.344134 -58.22 0.0
16621 1 -611.803647 -61.06 0.0
16622 1 -613.033403 -60.35 0.0
16623 1 -613.033403 -58.93 0.0
16624 1 -611.803647 -58.22 0.0
16625 1 -614.263159 -61.06 0.0
16626 1 -615.492915 -60.35 0.0
16627 1 -615.492915 -58.93 0.0
16628 1 -614.263159 -58.22 0.0
16629 1 -616.722671 -61.06 0.0
16630 1 -617.952427 -60.35 0.0
16631 1 -617.952427 -58.93 0.0
16632 1 -616.722671 -58.22 0.0
16633 1 -619.182183 -61.06 0.0
16634 1 -620.411939 -60.35 0.0
16635 1 -620.411939 -58.93 0.0
16636 1 -619.182183 -58.22 0.0
16637 1 -621.641695 -61.06 0.0
16638 1 -622.871451 -60.35 0.0
16639 1 -622.871451 -58.93 0.0
16640 1 -621.641695 -58.22 0.0
16641 1 -624.101207 -61.06 0.0
16642 1 -625.330963 -60.35 0.0
16643 1 -625.330963 -58.93 0.0
16644 1 -624.101207 -58.22 0.0
16645 1 -626.560719 -61.06 0.0
16646 1 -627.790475 -60.35 0.0
16647 1 -627.790475 -58.93 0.0
16648 1 -626.560719 -58.22 0.0
16649 1 -629.020232 -61.06 0.0
16650 1 -630.249988 -60.35 0.0
16651 1 -630.249988 -58.93 0.0
16652 1 -629.020232 -58.22 0.0
16653 1 -631.479744 -61.06 0.0
16654 1 -632.709500 -60.35 0.0
16655 1 -632.709500 -58.93 0.0
16656 1 -631.479744 -58.22 0.0
16657 1 -633.939256 -61.06 0.0
16658 1 -635.169012 -60.35 0.0
16659 1 -635.169012 -58.93 0.0
16660 1 -633.939256 -58.22 0.0
16661 1 -636.398768 -61.06 0.0
16662 1 -637.628524 -60.35 0.0
16663 1 -637.628524 -58.93 0.0
16664 1 -636.398768 -58.22 0.0
16665 1 -638.858280 -61.06 0.0
16666 1 -640.088036 -60.35 0.0
16667 1 -640.088036 -58.93 0.0
16668 1 -638.858280 -58.22 0.0
16669 1 -641.317792 -61.06 0.0
16670 1 -642.547548 -60.35 0.0
16671 1 -642.547548 -58.93 0.0
16672 1 -641.317792 -58.22 0.0
16673 1 -643.777304 -61.06 0.0
16674 1 -645.007060 -60.35 0.0
16675 1 -645.007060 -58.93 0.0
16676 1 -643.777304 -58.22 0.0
16677 1 -646.236817 -61.06 0.0
16678 1 -647.466573 -60.35 0.0
16679 1 -647.466573 -58.93 0.0
16680 1 -646.236817 -58.22 0.0
16681 1 -648.696329 -61.06 0.0
16682 1 -649.926085 -60.35 0.0
16683 1 -649.926085 -58.93 0.0
16684 1 -648.696329 -58.22 0.0
16685 1 -651.155841 -61.06 0.0
16686 1 -652.385597 -60.35 0.0
16687 1 -652.385597 -58.93 0.0
16688 1 -651.155841 -58.22 0.0
16689 1 -653.615353 -61.06 0.0
16690 1 -654.845109 -60.35 0.0
16691 1 -654.845109 -58.93 0.0
16692 1 -653.615353 -58.22 0.0
16693 1 -656.074865 -61.06 0.0
16694 1 -657.304621 -60.35 0.0
16695 1 -657.304621 -58.93 0.0
16696 1 -656.074865 -58.22 0.0
16697 1 -658.534377 -61.06 0.0
16698 1 -659.764133 -60.35 0.0
16699 1 -659.764133 -58.93 0.0
16700 1 -658.534377 -58.22 0.0
16701 1 -660.993889 -61.06 0.0
16702 1 -662.223646 -60.35 0.0
16703 1 -662.223646 -58.93 0.0
16704 1 -660.993889 -58.22 0.0
16705 1 -663.453402 -61.06 0.0
16706 1 -664.683158 -60.35 0.0
16707 1 -664.683158 -58.93 0.0
16708 1 -663.453402 -58.22 0.0
16709 1 -665.912914 -61.06 0.0
16710 1 -667.142670 -60.35 0.0
16711 1 -667.142670 -58.93 0.0
16712 1 -665.912914 -58.22 0.0
16713 1 -668.372426 -61.06 0.0
16714 1 -669.602182 -60.35 0.0
16715 1 -669.602182 -58.93 0.0
16716 1 -668.372426 -58.22 0.0
16717 1 -670.831938 -61.06 0.0
16718 1 -672.061694 -60.35 0.0
16719 1 -672.061694 -58.93 0.0
16720 1 -670.831938 -58.22 0.0
16721 1 -673.291450 -61.06 0.0
16722 1 -674.521206 -60.35 0.0
16723 1 -674.521206 -58.93 0.0
16724 1 -673.291450 -58.22 0.0
16725 1 -675.750962 -61.06 0.0
16726 1 -676.980718 -60.35 0.0
16727 1 -676.980718 -58.93 0.0
16728 1 -675.750962 -58.22 0.0
16729 1 -678.210474 -61.06 0.0
16730 1 -679.440231 -60.35 0.0
16731 1 -679.440231 -58.93 0.0
16732 1 -678.210474 -58.22 0.0
16733 1 -680.669987 -61.06 0.0
16734 1 -681.899743 -60.35 0.0
16735 1 -681.899743 -58.93 0.0
16736 1 -680.669987 -58.22 0.0
16737 1 -683.129499 -61.06 0.0
16738 1 -684.359255 -60.35 0.0
16739 1 -684.359255 -58.93 0.0
16740 1 -683.129499 -58.22 0.0
16741 1 -685.589011 -61.06 0.0
16742 1 -686.818767 -60.35 0.0
16743 1 -686.818767 -58.93 0.0
16744 1 -685.589011 -58.22 0.0
16745 1 -688.048523 -61.06 0.0
16746 1 -689.278279 -60.35 0.0
16747 1 -689.278279 -58.93 0.0
16748 1 -688.048523 -58.22 0.0
16749 1 -690.508035 -61.06 0.0
16750 1 -691.737791 -60.35 0.0
16751 1 -691.737791 -58.93 0.0
16752 1 -690.508035 -58.22 0.0
16753 1 -692.967547 -61.06 0.0
16754 1 -694.197303 -60.35 0.0
16755 1 -694.197303 -58.93 0.0
16756 1 -692.967547 -58.22 0.0
16757 1 -695.427059 -61.06 0.0
16758 1 -696.656816 -60.35 0.0
16759 1 -696.656816 -58.93 0.0
16760 1 -695.427059 -58.22 0.0
16761 1 -697.886572 -61.06 0.0
16762 1 -699.116328 -60.35 0.0
16763 1 -699.116328 -58.93 0.0
16764 1 -697.886572 -58.22 0.0
16765 1 -700.346084 -61.06 0.0
16766 1 -701.575840 -60.35 0.0
16767 1 -701.575840 -58.93 0.0
16768 1 -700.346084 -58.22 0.0
16769 1 -702.805596 -61.06 0.0
16770 1 -704.035352 -60.35 0.0
16771 1 -704.035352 -58.93 0.0
16772 1 -702.805596 -58.22 0.0
16773 1 -705.265108 -61.06 0.0
16774 1 -706.494864 -60.35 0.0
16775 1 -706.494864 -58.93 0.0
16776 1 -705.265108 -58.22 0.0
16777 1 -707.724620 -61.06 0.0
16778 1 -708.954376 -60.35 0.0
16779 1 -708.954376 -58.93 0.0
16780 1 -707.724620 -58.22 0.0
16781 1 -710.184132 -61.06 0.0
16782 1 -711.413888 -60.35 0.0
16783 1 -711.413888 -58.93 0.0
16784 1 -710.184132 -58.22 0.0
16785 1 -712.643645 -61.06 0.0
16786 1 -713.873401 -60.35 0.0
16787 1 -713.873401 -58.93 0.0
16788 1 -712.643645 -58.22 0.0
16789 1 -715.103157 -61.06 0.0
16790 1 -716.332913 -60.35 0.0
16791 1 -716.332913 -58.93 0.0
16792 1 -715.103157 -58.22 0.0
16793 1 -717.562669 -61.06 0.0
16794 1 -718.792425 -60.35 0.0
16795 1 -718.792425 -58.93 0.0
16796 1 -717.562669 -58.22 0.0
16797 1 -720.022181 -61.06 0.0
16798 1 -721.251937 -60.35 0.0
16799 1 -721.251937 -58.93 0.0
16800 1 -720.022181 -58.22 0.0
16801 1 -722.481693 -61.06 0.0
16802 1 -723.711449 -60.35 0.0
16803 1 -723.711449 -58.93 0.0
16804 1 -722.481693 -58.22 0.0
16805 1 -724.941205 -61.06 0.0
16806 1 -726.170961 -60.35 0.0
16807 1 -726.170961 -58.93 0.0
16808 1 -724.941205 -58.22 0.0
16809 1 -727.400717 -61.06 0.0
16810 1 -728.630473 -60.35 0.0
16811 1 -728.630473 -58.93 0.0
16812 1 -727.400717 -58.22 0.0
16813 1 -729.860230 -61.06 0.0
16814 1 -731.089986 -60.35 0.0
16815 1 -731.089986 -58.93 0.0
16816 1 -729.860230 -58.22 0.0
16817 1 -732.319742 -61.06 0.0
16818 1 -733.549498 -60.35 0.0
16819 1 -733.549498 -58.93 0.0
16820 1 -732.319742 -58.22 0.0
16821 1 -734.779254 -61.06 0.0
16822 1 -736.009010 -60.35 0.0
16823 1 -736.009010 -58.93 0.0
16824 1 -734.779254 -58.22 0.0
16825 1 -737.238766 -61.06 0.0
16826 1 -738.468522 -60.35 0.0
16827 1 -738.468522 -58.93 0.0
16828 1 -737.238766 -58.22 0.0
16829 1  738.468522 -56.80 0.0
16830 1  737.238766 -56.09 0.0
16831 1  737.238766 -54.67 0.0
16832 1  738.468522 -53.96 0.0
16833 1  736.009010 -56.80 0.0
16834 1  734.779254 -56.09 0.0
16835 1  734.779254 -54.67 0.0
16836 1  736.009010 -53.96 0.0
16837 1  733.549498 -56.80 0.0
16838 1  732.319742 -56.09 0.0
16839 1  732.319742 -54.67 0.0
16840 1  733.549498 -53.96 0.0
16841 1  731.089986 -56.80 0.0
16842 1  729.860230 -56.09 0.0
16843 1  729.860230 -54.67 0.0
16844 1  731.089986 -53.96 0.0
16845 1  728.630473 -56.80 0.0
16846 1  727.400717 -56.09 0.0
16847 1  727.400717 -54.67 0.0
16848 1  728.630473 -53.96 0.0
16849 1  726.170961 -56.80 0.0
16850 1  724.941205 -56.09 0.0
16851 1  724.941205 -54.67 0.0
16852 1  726.170961 -53.96 0.0
16853 1  723.711449 -56.80 0.0
16854 1  722.481693 -56.09 0.0
16855 1  722.481693 -54.67 0.0
16856 1  723.711449 -53.96 0.0
16857 1  721.251937 -56.80 0.0
16858 1  720.022181 -56.09 0.0
16859 1  720.022181 -54.67 0.0
16860 1  721.251937 -53.96 0.0
16861 1  718.792425 -56.80 0.0
16862 1  717.562669 -56.09 0.0
16863 1  717.562669 -54.67 0.0
16864 1  718.792425 -53.96 0.0
16865 1  716.332913 -56.80 0.0
16866 1  715.103157 -56.09 0.0
16867 1  715.103157 -54.67 0.0
16868 1  716.332913 -53.96 0.0
16869 1  713.873401 -56.80 0.0
16870 1  712.643645 -56.09 0.0
16871 1  712.643645 -54.67 0.0
16872 1  713.873401 -53.96 0.0
16873 1  711.413888 -56.80 0.0
16874 1  710.184132 -56.09 0.0
16875 1  710.184132 -54.67 0.0
16876 1  711.413888 -53.96 0.0
16877 1  708.954376 -56.80 0.0
16878 1  707.724620 -56.09 0.0
16879 1  707.724620 -54.67 0.0
16880 1  708.954376 -53.96 0.0
16881 1  706.494864 -56.80 0.0
16882 1  705.265108 -56.09 0.0
16883 1  705.265108 -54.67 0.0
16884 1  706.494864 -53.96 0.0
16885 1  704.035352 -56.80 0.0
16886 1  702.805596 -56.09 0.0
16887 1  702.805596 -54.67 0.0
16888 1  704.035352 -53.96 0.0
16889 1  701.575840 -56.80 0.0
16890 1  700.346084 -56.09 0.0
16891 1  700.346084 -54.67 0.0
16892 1  701.575840 -53.96 0.0
16893 1  699.116328 -56.80 0.0
16894 1  697.886572 -56.09 0.0
16895 1  697.886572 -54.67 0.0
16896 1  699.116328 -53.96 0.0
16897 1  696.656816 -56.80 0.0
16898 1  695.427059 -56.09 0.0
16899 1  695.427059 -54.67 0.0
16900 1  696.656816 -53.96 0.0
16901 1  694.197303 -56.80 0.0
16902 1  692.967547 -56.09 0.0
16903 1  692.967547 -54.67 0.0
16904 1  694.197303 -53.96 0.0
16905 1  691.737791 -56.80 0.0
16906 1  690.508035 -56.09 0.0
16907 1  690.508035 -54.67 0.0
16908 1  691.737791 -53.96 0.0
16909 1  689.278279 -56.80 0.0
16910 1  688.048523 -56.09 0.0
16911 1  688.048523 -54.67 0.0
16912 1  689.278279 -53.96 0.0
16913 1  686.818767 -56.80 0.0
16914 1  685.589011 -56.09 0.0
16915 1  685.589011 -54.67 0.0
16916 1  686.818767 -53.96 0.0
16917 1  684.359255 -56.80 0.0
16918 1  683.129499 -56.09 0.0
16919 1  683.129499 -54.67 0.0
16920 1  684.359255 -53.96 0.0
16921 1  681.899743 -56.80 0.0
16922 1  680.669987 -56.09 0.0
16923 1  680.669987 -54.67 0.0
16924 1  681.899743 -53.96 0.0
16925 1  679.440231 -56.80 0.0
16926 1  678.210474 -56.09 0.0
16927 1  678.210474 -54.67 0.0
16928 1  679.440231 -53.96 0.0
16929 1  676.980718 -56.80 0.0
16930 1  675.750962 -56.09 0.0
16931 1  675.750962 -54.67 0.0
16932 1  676.980718 -53.96 0.0
16933 1  674.521206 -56.80 0.0
16934 1  673.291450 -56.09 0.0
16935 1  673.291450 -54.67 0.0
16936 1  674.521206 -53.96 0.0
16937 1  672.061694 -56.80 0.0
16938 1  670.831938 -56.09 0.0
16939 1  670.831938 -54.67 0.0
16940 1  672.061694 -53.96 0.0
16941 1  669.602182 -56.80 0.0
16942 1  668.372426 -56.09 0.0
16943 1  668.372426 -54.67 0.0
16944 1  669.602182 -53.96 0.0
16945 1  667.142670 -56.80 0.0
16946 1  665.912914 -56.09 0.0
16947 1  665.912914 -54.67 0.0
16948 1  667.142670 -53.96 0.0
16949 1  664.683158 -56.80 0.0
16950 1  663.453402 -56.09 0.0
16951 1  663.453402 -54.67 0.0
16952 1  664.683158 -53.96 0.0
16953 1  662.223646 -56.80 0.0
16954 1  660.993889 -56.09 0.0
16955 1  660.993889 -54.67 0.0
16956 1  662.223646 -53.96 0.0
16957 1  659.764133 -56.80 0.0
16958 1  658.534377 -56.09 0.0
16959 1  658.534377 -54.67 0.0
16960 1  659.764133 -53.96 0.0
16961 1  657.304621 -56.80 0.0
16962 1  656.074865 -56.09 0.0
16963 1  656.074865 -54.67 0.0
16964 1  657.304621 -53.96 0.0
16965 1  654.845109 -56.80 0.0
16966 1  653.615353 -56.09 0.0
16967 1  653.615353 -54.67 0.0
16968 1  654.845109 -53.96 0.0
16969 1  652.385597 -56.80 0.0
16970 1  651.155841 -56.09 0.0
16971 1  651.155841 -54.67 0.0
16972 1  652.385597 -53.96 0.0
16973 1  649.926085 -56.80 0.0
16974 1  648.696329 -56.09 0.0
16975 1  648.696329 -54.67 0.0
16976 1  649.926085 -53.96 0.0
16977 1  647.466573 -56.80 0.0
16978 1  646.236817 -56.09 0.0
16979 1  646.236817 -54.67 0.0
16980 1  647.466573 -53.96 0.0
16981 1  645.007060 -56.80 0.0
16982 1  643.777304 -56.09 0.0
16983 1  643.777304 -54.67 0.0
16984 1  645.007060 -53.96 0.0
16985 1  642.547548 -56.80 0.0
16986 1  641.317792 -56.09 0.0
16987 1  641.317792 -54.67 0.0
16988 1  642.547548 -53.96 0.0
16989 1  640.088036 -56.80 0.0
16990 1  638.858280 -56.09 0.0
16991 1  638.858280 -54.67 0.0
16992 1  640.088036 -53.96 0.0
16993 1  637.628524 -56.80 0.0
16994 1  636.398768 -56.09 0.0
16995 1  636.398768 -54.67 0.0
16996 1  637.628524 -53.96 0.0
16997 1  635.169012 -56.80 0.0
16998 1  633.939256 -56.09 0.0
16999 1  633.939256 -54.67 0.0
17000 1  635.169012 -53.96 0.0
17001 1  632.709500 -56.80 0.0
17002 1  631.479744 -56.09 0.0
17003 1  631.479744 -54.67 0.0
17004 1  632.709500 -53.96 0.0
17005 1  630.249988 -56.80 0.0
17006 1  629.020232 -56.09 0.0
17007 1  629.020232 -54.67 0.0
17008 1  630.249988 -53.96 0.0
17009 1  627.790475 -56.80 0.0
17010 1  626.560719 -56.09 0.0
17011 1  626.560719 -54.67 0.0
17012 1  627.790475 -53.96 0.0
17013 1  625.330963 -56.80 0.0
17014 1  624.101207 -56.09 0.0
17015 1  624.101207 -54.67 0.0
17016 1  625.330963 -53.96 0.0
17017 1  622.871451 -56.80 0.0
17018 1  621.641695 -56.09 0.0
17019 1  621.641695 -54.67 0.0
17020 1  622.871451 -53.96 0.0
17021 1  620.411939 -56.80 0.0
17022 1  619.182183 -56.09 0.0
17023 1  619.182183 -54.67 0.0
17024 1  620.411939 -53.96 0.0
17025 1  617.952427 -56.80 0.0
17026 1  616.722671 -56.09 0.0
17027 1  616.722671 -54.67 0.0
17028 1  617.952427 -53.96 0.0
17029 1  615.492915 -56.80 0.0
17030 1  614.263159 -56.09 0.0
17031 1  614.263159 -54.67 0.0
17032 1  615.492915 -53.96 0.0
17033 1  613.033403 -56.80 0.0
17034 1  611.803647 -56.09 0.0
17035 1  611.803647 -54.67 0.0
17036 1  613.033403 -53.96 0.0
17037 1  610.573890 -56.80 0.0
17038 1  609.344134 -56.09 0.0
17039 1  609.344134 -54.67 0.0
17040 1  610.573890 -53.96 0.0
17041 1  608.114378 -56.80 0.0
17042 1  606.884622 -56.09 0.0
17043 1  606.884622 -54.67 0.0
17044 1  608.114378 -53.96 0.0
17045 1  605.654866 -56.80 0.0
17046 1  604.425110 -56.09 0.0
17047 1  604.425110 -54.67 0.0
17048 1  605.654866 -53.96 0.0
17049 1  603.195354 -56.80 0.0
17050 1  601.965598 -56.09 0.0
17051 1  601.965598 -54.67 0.0
17052 1  603.195354 -53.96 0.0
17053 1  600.735842 -56.80 0.0
17054 1  599.506086 -56.09 0.0
17055 1  599.506086 -54.67 0.0
17056 1  600.735842 -53.96 0.0
17057 1  598.276330 -56.80 0.0
17058 1  597.046574 -56.09 0.0
17059 1  597.046574 -54.67 0.0
17060 1  598.276330 -53.96 0.0
17061 1  595.816818 -56.80 0.0
17062 1  594.587061 -56.09 0.0
17063 1  594.587061 -54.67 0.0
17064 1  595.816818 -53.96 0.0
17065 1  593.357305 -56.80 0.0
17066 1  592.127549 -56.09 0.0
17067 1  592.127549 -54.67 0.0
17068 1  593.357305 -53.96 0.0
17069 1  590.897793 -56.80 0.0
17070 1  589.668037 -56.09 0.0
17071 1  589.668037 -54.67 0.0
17072 1  590.897793 -53.96 0.0
17073 1  588.438281 -56.80 0.0
17074 1  587.208525 -56.09 0.0
17075 1  587.208525 -54.67 0.0
17076 1  588.438281 -53.96 0.0
17077 1  585.978769 -56.80 0.0
17078 1  584.749013 -56.09 0.0
17079 1  584.749013 -54.67 0.0
17080 1  585.978769 -53.96 0.0
17081 1  583.519257 -56.80 0.0
17082 1  582.289501 -56.09 0.0
17083 1  582.289501 -54.67 0.0
17084 1  583.519257 -53.96 0.0
17085 1  581.059745 -56.80 0.0
17086 1  579.829989 -56.09 0.0
17087 1  579.829989 -54.67 0.0
17088 1  581.059745 -53.96 0.0
17089 1  578.600233 -56.80 0.0
17090 1  577.370476 -56.09 0.0
17091 1  577.370476 -54.67 0.0
17092 1  578.600233 -53.96 0.0
17093 1  576.140720 -56.80 0.0
17094 1  574.910964 -56.09 0.0
17095 1  574.910964 -54.67 0.0
17096 1  576.140720 -53.96 0.0
17097 1  573.681208 -56.80 0.0
17098 1  572.451452 -56.09 0.0
17099 1  572.451452 -54.67 0.0
17100 1  573.681208 -53.96 0.0
17101 1  571.221696 -56.80 0.0
17102 1  569.991940 -56.09 0.0
17103 1  569.991940 -54.67 0.0
17104 1  571.221696 -53.96 0.0
17105 1  568.762184 -56.80 0.0
17106 1  567.532428 -56.09 0.0
17107 1  567.532428 -54.67 0.0
17108 1  568.762184 -53.96 0.0
17109 1  566.302672 -56.80 0.0
17110 1  565.072916 -56.09 0.0
17111 1  565.072916 -54.67 0.0
17112 1  566.302672 -53.96 0.0
17113 1  563.843160 -56.80 0.0
17114 1  562.613404 -56.09 0.0
17115 1  562.613404 -54.67 0.0
17116 1  563.843160 -53.96 0.0
17117 1  561.383647 -56.80 0.0
17118 1  560.153891 -56.09 0.0
17119 1  560.153891 -54.67 0.0
17120 1  561.383647 -53.96 0.0
17121 1  558.924135 -56.80 0.0
17122 1  557.694379 -56.09 0.0
17123 1  557.694379 -54.67 0.0
17124 1  558.924135 -53.96 0.0
17125 1  556.464623 -56.80 0.0
17126 1  555.234867 -56.09 0.0
17127 1  555.234867 -54.67 0.0
17128 1  556.464623 -53.96 0.0
17129 1  554.005111 -56.80 0.0
17130 1  552.775355 -56.09 0.0
17131 1  552.775355 -54.67 0.0
17132 1  554.005111 -53.96 0.0
17133 1  551.545599 -56.80 0.0
17134 1  550.315843 -56.09 0.0
17135 1  550.315843 -54.67 0.0
17136 1  551.545599 -53.96 0.0
17137 1  549.086087 -56.80 0.0
17138 1  547.856331 -56.09 0.0
17139 1  547.856331 -54.67 0.0
17140 1  549.086087 -53.96 0.0
17141 1  546.626575 -56.80 0.0
17142 1  545.396819 -56.09 0.0
17143 1  545.396819 -54.67 0.0
17144 1  546.626575 -53.96 0.0
17145 1  544.167062 -56.80 0.0
17146 1  542.937306 -56.09 0.0
17147 1  542.937306 -54.67 0.0
17148 1  544.167062 -53.96 0.0
17149 1  541.707550 -56.80 0.0
17150 1  540.477794 -56.09 0.0
17151 1  540.477794 -54.67 0.0
17152 1  541.707550 -53.96 0.0
17153 1  539.248038 -56.80 0.0
17154 1  538.018282 -56.09 0.0
17155 1  538.018282 -54.67 0.0
17156 1  539.248038 -53.96 0.0
17157 1  536.788526 -56.80 0.0
17158 1  535.558770 -56.09 0.0
17159 1  535.558770 -54.67 0.0
17160 1  536.788526 -53.96 0.0
17161 1  534.329014 -56.80 0.0
17162 1  533.099258 -56.09 0.0
17163 1  533.099258 -54.67 0.0
17164 1  534.329014 -53.96 0.0
17165 1  531.869502 -56.80 0.0
17166 1  530.639746 -56.09 0.0
17167 1  530.639746 -54.67 0.0
17168 1  531.869502 -53.96 0.0
17169 1  529.409990 -56.80 0.0
17170 1  528.180234 -56.09 0.0
17171 1  528.180234 -54.67 0.0
17172 1  529.409990 -53.96 0.0
17173 1  526.950477 -56.80 0.0
17174 1  525.720721 -56.09 0.0
17175 1  525.720721 -54.67 0.0
17176 1  526.950477 -53.96 0.0
17177 1  524.490965 -56.80 0.0
17178 1  523.261209 -56.09 0.0
17179 1  523.261209 -54.67 0.0
17180 1  524.490965 -53.96 0.0
17181 1  522.031453 -56.80 0.0
17182 1  520.801697 -56.09 0.0
17183 1  520.801697 -54.67 0.0
17184 1  522.031453 -53.96 0.0
17185 1  519.571941 -56.80 0.0
17186 1  518.342185 -56.09 0.0
17187 1  518.342185 -54.67 0.0
17188 1  519.571941 -53.96 0.0
17189 1  517.112429 -56.80 0.0
17190 1  515.882673 -56.09 0.0
17191 1  515.882673 -54.67 0.0
17192 1  517.112429 -53.96 0.0
17193 1  514.652917 -56.80 0.0
17194 1  513.423161 -56.09 0.0
17195 1  513.423161 -54.67 0.0
17196 1  514.652917 -53.96 0.0
17197 1  512.193405 -56.80 0.0
17198 1  510.963648 -56.09 0.0
17199 1  510.963648 -54.67 0.0
17200 1  512.193405 -53.96 0.0
17201 1  509.733892 -56.80 0.0
17202 1  508.504136 -56.09 0.0
17203 1  508.504136 -54.67 0.0
17204 1  509.733892 -53.96 0.0
17205 1  507.274380 -56.80 0.0
17206 1  506.044624 -56.09 0.0
17207 1  506.044624 -54.67 0.0
17208 1  507.274380 -53.96 0.0
17209 1  504.814868 -56.80 0.0
17210 1  503.585112 -56.09 0.0
17211 1  503.585112 -54.67 0.0
17212 1  504.814868 -53.96 0.0
17213 1  502.355356 -56.80 0.0
17214 1  501.125600 -56.09 0.0
17215 1  501.125600 -54.67 0.0
17216 1  502.355356 -53.96 0.0
17217 1  499.895844 -56.80 0.0
17218 1  498.666088 -56.09 0.0
17219 1  498.666088 -54.67 0.0
