# Lorenzo Manunza 14th April 2025

157768 atoms
1 atom types

-591.51267 591.51267 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

 55834 1  567.532428  37.63 0.00
 55835 1  567.532428  39.05 0.00
 55836 1  568.762184  39.76 0.00
 55837 1  566.302672  36.92 0.00
 55838 1  565.072916  37.63 0.00
 55839 1  565.072916  39.05 0.00
 55840 1  566.302672  39.76 0.00
 55841 1  563.843160  36.92 0.00
 55842 1  562.613404  37.63 0.00
 55843 1  562.613404  39.05 0.00
 55844 1  563.843160  39.76 0.00
 55845 1  561.383647  36.92 0.00
 55846 1  560.153891  37.63 0.00
 55847 1  560.153891  39.05 0.00
 55848 1  561.383647  39.76 0.00
 55849 1  558.924135  36.92 0.00
 55850 1  557.694379  37.63 0.00
 55851 1  557.694379  39.05 0.00
 55852 1  558.924135  39.76 0.00
 55853 1  556.464623  36.92 0.00
 55854 1  555.234867  37.63 0.00
 55855 1  555.234867  39.05 0.00
 55856 1  556.464623  39.76 0.00
 55857 1  554.005111  36.92 0.00
 55858 1  552.775355  37.63 0.00
 55859 1  552.775355  39.05 0.00
 55860 1  554.005111  39.76 0.00
 55861 1  551.545599  36.92 0.00
 55862 1  550.315843  37.63 0.00
 55863 1  550.315843  39.05 0.00
 55864 1  551.545599  39.76 0.00
 55865 1  549.086087  36.92 0.00
 55866 1  547.856331  37.63 0.00
 55867 1  547.856331  39.05 0.00
 55868 1  549.086087  39.76 0.00
 55869 1  546.626575  36.92 0.00
 55870 1  545.396819  37.63 0.00
 55871 1  545.396819  39.05 0.00
 55872 1  546.626575  39.76 0.00
 55873 1  544.167062  36.92 0.00
 55874 1  542.937306  37.63 0.00
 55875 1  542.937306  39.05 0.00
 55876 1  544.167062  39.76 0.00
 55877 1  541.707550  36.92 0.00
 55878 1  540.477794  37.63 0.00
 55879 1  540.477794  39.05 0.00
 55880 1  541.707550  39.76 0.00
 55881 1  539.248038  36.92 0.00
 55882 1  538.018282  37.63 0.00
 55883 1  538.018282  39.05 0.00
 55884 1  539.248038  39.76 0.00
 55885 1  536.788526  36.92 0.00
 55886 1  535.558770  37.63 0.00
 55887 1  535.558770  39.05 0.00
 55888 1  536.788526  39.76 0.00
 55889 1  534.329014  36.92 0.00
 55890 1  533.099258  37.63 0.00
 55891 1  533.099258  39.05 0.00
 55892 1  534.329014  39.76 0.00
 55893 1  531.869502  36.92 0.00
 55894 1  530.639746  37.63 0.00
 55895 1  530.639746  39.05 0.00
 55896 1  531.869502  39.76 0.00
 55897 1  529.409990  36.92 0.00
 55898 1  528.180234  37.63 0.00
 55899 1  528.180234  39.05 0.00
 55900 1  529.409990  39.76 0.00
 55901 1  526.950477  36.92 0.00
 55902 1  525.720721  37.63 0.00
 55903 1  525.720721  39.05 0.00
 55904 1  526.950477  39.76 0.00
 55905 1  524.490965  36.92 0.00
 55906 1  523.261209  37.63 0.00
 55907 1  523.261209  39.05 0.00
 55908 1  524.490965  39.76 0.00
 55909 1  522.031453  36.92 0.00
 55910 1  520.801697  37.63 0.00
 55911 1  520.801697  39.05 0.00
 55912 1  522.031453  39.76 0.00
 55913 1  519.571941  36.92 0.00
 55914 1  518.342185  37.63 0.00
 55915 1  518.342185  39.05 0.00
 55916 1  519.571941  39.76 0.00
 55917 1  517.112429  36.92 0.00
 55918 1  515.882673  37.63 0.00
 55919 1  515.882673  39.05 0.00
 55920 1  517.112429  39.76 0.00
 55921 1  514.652917  36.92 0.00
 55922 1  513.423161  37.63 0.00
 55923 1  513.423161  39.05 0.00
 55924 1  514.652917  39.76 0.00
 55925 1  512.193405  36.92 0.00
 55926 1  510.963648  37.63 0.00
 55927 1  510.963648  39.05 0.00
 55928 1  512.193405  39.76 0.00
 55929 1  509.733892  36.92 0.00
 55930 1  508.504136  37.63 0.00
 55931 1  508.504136  39.05 0.00
 55932 1  509.733892  39.76 0.00
 55933 1  507.274380  36.92 0.00
 55934 1  506.044624  37.63 0.00
 55935 1  506.044624  39.05 0.00
 55936 1  507.274380  39.76 0.00
 55937 1  504.814868  36.92 0.00
 55938 1  503.585112  37.63 0.00
 55939 1  503.585112  39.05 0.00
 55940 1  504.814868  39.76 0.00
 55941 1  502.355356  36.92 0.00
 55942 1  501.125600  37.63 0.00
 55943 1  501.125600  39.05 0.00
 55944 1  502.355356  39.76 0.00
 55945 1  499.895844  36.92 0.00
 55946 1  498.666088  37.63 0.00
 55947 1  498.666088  39.05 0.00
 55948 1  499.895844  39.76 0.00
 55949 1  497.436332  36.92 0.00
 55950 1  496.206576  37.63 0.00
 55951 1  496.206576  39.05 0.00
 55952 1  497.436332  39.76 0.00
 55953 1  494.976820  36.92 0.00
 55954 1  493.747063  37.63 0.00
 55955 1  493.747063  39.05 0.00
 55956 1  494.976820  39.76 0.00
 55957 1  492.517307  36.92 0.00
 55958 1  491.287551  37.63 0.00
 55959 1  491.287551  39.05 0.00
 55960 1  492.517307  39.76 0.00
 55961 1  490.057795  36.92 0.00
 55962 1  488.828039  37.63 0.00
 55963 1  488.828039  39.05 0.00
 55964 1  490.057795  39.76 0.00
 55965 1  487.598283  36.92 0.00
 55966 1  486.368527  37.63 0.00
 55967 1  486.368527  39.05 0.00
 55968 1  487.598283  39.76 0.00
 55969 1  485.138771  36.92 0.00
 55970 1  483.909015  37.63 0.00
 55971 1  483.909015  39.05 0.00
 55972 1  485.138771  39.76 0.00
 55973 1  482.679259  36.92 0.00
 55974 1  481.449503  37.63 0.00
 55975 1  481.449503  39.05 0.00
 55976 1  482.679259  39.76 0.00
 55977 1  480.219747  36.92 0.00
 55978 1  478.989991  37.63 0.00
 55979 1  478.989991  39.05 0.00
 55980 1  480.219747  39.76 0.00
 55981 1  477.760235  36.92 0.00
 55982 1  476.530478  37.63 0.00
 55983 1  476.530478  39.05 0.00
 55984 1  477.760235  39.76 0.00
 55985 1  475.300722  36.92 0.00
 55986 1  474.070966  37.63 0.00
 55987 1  474.070966  39.05 0.00
 55988 1  475.300722  39.76 0.00
 55989 1  472.841210  36.92 0.00
 55990 1  471.611454  37.63 0.00
 55991 1  471.611454  39.05 0.00
 55992 1  472.841210  39.76 0.00
 55993 1  470.381698  36.92 0.00
 55994 1  469.151942  37.63 0.00
 55995 1  469.151942  39.05 0.00
 55996 1  470.381698  39.76 0.00
 55997 1  467.922186  36.92 0.00
 55998 1  466.692430  37.63 0.00
 55999 1  466.692430  39.05 0.00
 56000 1  467.922186  39.76 0.00
 56001 1  465.462674  36.92 0.00
 56002 1  464.232918  37.63 0.00
 56003 1  464.232918  39.05 0.00
 56004 1  465.462674  39.76 0.00
 56005 1  463.003162  36.92 0.00
 56006 1  461.773406  37.63 0.00
 56007 1  461.773406  39.05 0.00
 56008 1  463.003162  39.76 0.00
 56009 1  460.543649  36.92 0.00
 56010 1  459.313893  37.63 0.00
 56011 1  459.313893  39.05 0.00
 56012 1  460.543649  39.76 0.00
 56013 1  458.084137  36.92 0.00
 56014 1  456.854381  37.63 0.00
 56015 1  456.854381  39.05 0.00
 56016 1  458.084137  39.76 0.00
 56017 1  455.624625  36.92 0.00
 56018 1  454.394869  37.63 0.00
 56019 1  454.394869  39.05 0.00
 56020 1  455.624625  39.76 0.00
 56021 1  453.165113  36.92 0.00
 56022 1  451.935357  37.63 0.00
 56023 1  451.935357  39.05 0.00
 56024 1  453.165113  39.76 0.00
 56025 1  450.705601  36.92 0.00
 56026 1  449.475845  37.63 0.00
 56027 1  449.475845  39.05 0.00
 56028 1  450.705601  39.76 0.00
 56029 1  448.246089  36.92 0.00
 56030 1  447.016333  37.63 0.00
 56031 1  447.016333  39.05 0.00
 56032 1  448.246089  39.76 0.00
 56033 1  445.786577  36.92 0.00
 56034 1  444.556821  37.63 0.00
 56035 1  444.556821  39.05 0.00
 56036 1  445.786577  39.76 0.00
 56037 1  443.327064  36.92 0.00
 56038 1  442.097308  37.63 0.00
 56039 1  442.097308  39.05 0.00
 56040 1  443.327064  39.76 0.00
 56041 1  440.867552  36.92 0.00
 56042 1  439.637796  37.63 0.00
 56043 1  439.637796  39.05 0.00
 56044 1  440.867552  39.76 0.00
 56045 1  438.408040  36.92 0.00
 56046 1  437.178284  37.63 0.00
 56047 1  437.178284  39.05 0.00
 56048 1  438.408040  39.76 0.00
 56049 1  435.948528  36.92 0.00
 56050 1  434.718772  37.63 0.00
 56051 1  434.718772  39.05 0.00
 56052 1  435.948528  39.76 0.00
 56053 1  433.489016  36.92 0.00
 56054 1  432.259260  37.63 0.00
 56055 1  432.259260  39.05 0.00
 56056 1  433.489016  39.76 0.00
 56057 1  431.029504  36.92 0.00
 56058 1  429.799748  37.63 0.00
 56059 1  429.799748  39.05 0.00
 56060 1  431.029504  39.76 0.00
 56061 1  428.569992  36.92 0.00
 56062 1  427.340235  37.63 0.00
 56063 1  427.340235  39.05 0.00
 56064 1  428.569992  39.76 0.00
 56065 1  426.110479  36.92 0.00
 56066 1  424.880723  37.63 0.00
 56067 1  424.880723  39.05 0.00
 56068 1  426.110479  39.76 0.00
 56069 1  423.650967  36.92 0.00
 56070 1  422.421211  37.63 0.00
 56071 1  422.421211  39.05 0.00
 56072 1  423.650967  39.76 0.00
 56073 1  421.191455  36.92 0.00
 56074 1  419.961699  37.63 0.00
 56075 1  419.961699  39.05 0.00
 56076 1  421.191455  39.76 0.00
 56077 1  418.731943  36.92 0.00
 56078 1  417.502187  37.63 0.00
 56079 1  417.502187  39.05 0.00
 56080 1  418.731943  39.76 0.00
 56081 1  416.272431  36.92 0.00
 56082 1  415.042675  37.63 0.00
 56083 1  415.042675  39.05 0.00
 56084 1  416.272431  39.76 0.00
 56085 1  413.812919  36.92 0.00
 56086 1  412.583163  37.63 0.00
 56087 1  412.583163  39.05 0.00
 56088 1  413.812919  39.76 0.00
 56089 1  411.353407  36.92 0.00
 56090 1  410.123650  37.63 0.00
 56091 1  410.123650  39.05 0.00
 56092 1  411.353407  39.76 0.00
 56093 1  408.893894  36.92 0.00
 56094 1  407.664138  37.63 0.00
 56095 1  407.664138  39.05 0.00
 56096 1  408.893894  39.76 0.00
 56097 1  406.434382  36.92 0.00
 56098 1  405.204626  37.63 0.00
 56099 1  405.204626  39.05 0.00
 56100 1  406.434382  39.76 0.00
 56101 1  403.974870  36.92 0.00
 56102 1  402.745114  37.63 0.00
 56103 1  402.745114  39.05 0.00
 56104 1  403.974870  39.76 0.00
 56105 1  401.515358  36.92 0.00
 56106 1  400.285602  37.63 0.00
 56107 1  400.285602  39.05 0.00
 56108 1  401.515358  39.76 0.00
 56109 1  399.055846  36.92 0.00
 56110 1  397.826090  37.63 0.00
 56111 1  397.826090  39.05 0.00
 56112 1  399.055846  39.76 0.00
 56113 1  396.596334  36.92 0.00
 56114 1  395.366578  37.63 0.00
 56115 1  395.366578  39.05 0.00
 56116 1  396.596334  39.76 0.00
 56117 1  394.136822  36.92 0.00
 56118 1  392.907065  37.63 0.00
 56119 1  392.907065  39.05 0.00
 56120 1  394.136822  39.76 0.00
 56121 1  391.677309  36.92 0.00
 56122 1  390.447553  37.63 0.00
 56123 1  390.447553  39.05 0.00
 56124 1  391.677309  39.76 0.00
 56125 1  389.217797  36.92 0.00
 56126 1  387.988041  37.63 0.00
 56127 1  387.988041  39.05 0.00
 56128 1  389.217797  39.76 0.00
 56129 1  386.758285  36.92 0.00
 56130 1  385.528529  37.63 0.00
 56131 1  385.528529  39.05 0.00
 56132 1  386.758285  39.76 0.00
 56133 1  384.298773  36.92 0.00
 56134 1  383.069017  37.63 0.00
 56135 1  383.069017  39.05 0.00
 56136 1  384.298773  39.76 0.00
 56137 1  381.839261  36.92 0.00
 56138 1  380.609505  37.63 0.00
 56139 1  380.609505  39.05 0.00
 56140 1  381.839261  39.76 0.00
 56141 1  379.379749  36.92 0.00
 56142 1  378.149993  37.63 0.00
 56143 1  378.149993  39.05 0.00
 56144 1  379.379749  39.76 0.00
 56145 1  376.920236  36.92 0.00
 56146 1  375.690480  37.63 0.00
 56147 1  375.690480  39.05 0.00
 56148 1  376.920236  39.76 0.00
 56149 1  374.460724  36.92 0.00
 56150 1  373.230968  37.63 0.00
 56151 1  373.230968  39.05 0.00
 56152 1  374.460724  39.76 0.00
 56153 1  372.001212  36.92 0.00
 56154 1  370.771456  37.63 0.00
 56155 1  370.771456  39.05 0.00
 56156 1  372.001212  39.76 0.00
 56157 1  369.541700  36.92 0.00
 56158 1  368.311944  37.63 0.00
 56159 1  368.311944  39.05 0.00
 56160 1  369.541700  39.76 0.00
 56161 1  367.082188  36.92 0.00
 56162 1  365.852432  37.63 0.00
 56163 1  365.852432  39.05 0.00
 56164 1  367.082188  39.76 0.00
 56165 1  364.622676  36.92 0.00
 56166 1  363.392920  37.63 0.00
 56167 1  363.392920  39.05 0.00
 56168 1  364.622676  39.76 0.00
 56169 1  362.163164  36.92 0.00
 56170 1  360.933408  37.63 0.00
 56171 1  360.933408  39.05 0.00
 56172 1  362.163164  39.76 0.00
 56173 1  359.703651  36.92 0.00
 56174 1  358.473895  37.63 0.00
 56175 1  358.473895  39.05 0.00
 56176 1  359.703651  39.76 0.00
 56177 1  357.244139  36.92 0.00
 56178 1  356.014383  37.63 0.00
 56179 1  356.014383  39.05 0.00
 56180 1  357.244139  39.76 0.00
 56181 1  354.784627  36.92 0.00
 56182 1  353.554871  37.63 0.00
 56183 1  353.554871  39.05 0.00
 56184 1  354.784627  39.76 0.00
 56185 1  352.325115  36.92 0.00
 56186 1  351.095359  37.63 0.00
 56187 1  351.095359  39.05 0.00
 56188 1  352.325115  39.76 0.00
 56189 1  349.865603  36.92 0.00
 56190 1  348.635847  37.63 0.00
 56191 1  348.635847  39.05 0.00
 56192 1  349.865603  39.76 0.00
 56193 1  347.406091  36.92 0.00
 56194 1  346.176335  37.63 0.00
 56195 1  346.176335  39.05 0.00
 56196 1  347.406091  39.76 0.00
 56197 1  344.946579  36.92 0.00
 56198 1  343.716823  37.63 0.00
 56199 1  343.716823  39.05 0.00
 56200 1  344.946579  39.76 0.00
 56201 1  342.487066  36.92 0.00
 56202 1  341.257310  37.63 0.00
 56203 1  341.257310  39.05 0.00
 56204 1  342.487066  39.76 0.00
 56205 1  340.027554  36.92 0.00
 56206 1  338.797798  37.63 0.00
 56207 1  338.797798  39.05 0.00
 56208 1  340.027554  39.76 0.00
 56209 1  337.568042  36.92 0.00
 56210 1  336.338286  37.63 0.00
 56211 1  336.338286  39.05 0.00
 56212 1  337.568042  39.76 0.00
 56213 1  335.108530  36.92 0.00
 56214 1  333.878774  37.63 0.00
 56215 1  333.878774  39.05 0.00
 56216 1  335.108530  39.76 0.00
 56217 1  332.649018  36.92 0.00
 56218 1  331.419262  37.63 0.00
 56219 1  331.419262  39.05 0.00
 56220 1  332.649018  39.76 0.00
 56221 1  330.189506  36.92 0.00
 56222 1  328.959750  37.63 0.00
 56223 1  328.959750  39.05 0.00
 56224 1  330.189506  39.76 0.00
 56225 1  327.729994  36.92 0.00
 56226 1  326.500237  37.63 0.00
 56227 1  326.500237  39.05 0.00
 56228 1  327.729994  39.76 0.00
 56229 1  325.270481  36.92 0.00
 56230 1  324.040725  37.63 0.00
 56231 1  324.040725  39.05 0.00
 56232 1  325.270481  39.76 0.00
 56233 1  322.810969  36.92 0.00
 56234 1  321.581213  37.63 0.00
 56235 1  321.581213  39.05 0.00
 56236 1  322.810969  39.76 0.00
 56237 1  320.351457  36.92 0.00
 56238 1  319.121701  37.63 0.00
 56239 1  319.121701  39.05 0.00
 56240 1  320.351457  39.76 0.00
 56241 1  317.891945  36.92 0.00
 56242 1  316.662189  37.63 0.00
 56243 1  316.662189  39.05 0.00
 56244 1  317.891945  39.76 0.00
 56245 1  315.432433  36.92 0.00
 56246 1  314.202677  37.63 0.00
 56247 1  314.202677  39.05 0.00
 56248 1  315.432433  39.76 0.00
 56249 1  312.972921  36.92 0.00
 56250 1  311.743165  37.63 0.00
 56251 1  311.743165  39.05 0.00
 56252 1  312.972921  39.76 0.00
 56253 1  310.513409  36.92 0.00
 56254 1  309.283652  37.63 0.00
 56255 1  309.283652  39.05 0.00
 56256 1  310.513409  39.76 0.00
 56257 1  308.053896  36.92 0.00
 56258 1  306.824140  37.63 0.00
 56259 1  306.824140  39.05 0.00
 56260 1  308.053896  39.76 0.00
 56261 1  305.594384  36.92 0.00
 56262 1  304.364628  37.63 0.00
 56263 1  304.364628  39.05 0.00
 56264 1  305.594384  39.76 0.00
 56265 1  303.134872  36.92 0.00
 56266 1  301.905116  37.63 0.00
 56267 1  301.905116  39.05 0.00
 56268 1  303.134872  39.76 0.00
 56269 1  300.675360  36.92 0.00
 56270 1  299.445604  37.63 0.00
 56271 1  299.445604  39.05 0.00
 56272 1  300.675360  39.76 0.00
 56273 1  298.215848  36.92 0.00
 56274 1  296.986092  37.63 0.00
 56275 1  296.986092  39.05 0.00
 56276 1  298.215848  39.76 0.00
 56277 1  295.756336  36.92 0.00
 56278 1  294.526580  37.63 0.00
 56279 1  294.526580  39.05 0.00
 56280 1  295.756336  39.76 0.00
 56281 1  293.296823  36.92 0.00
 56282 1  292.067067  37.63 0.00
 56283 1  292.067067  39.05 0.00
 56284 1  293.296823  39.76 0.00
 56285 1  290.837311  36.92 0.00
 56286 1  289.607555  37.63 0.00
 56287 1  289.607555  39.05 0.00
 56288 1  290.837311  39.76 0.00
 56289 1  288.377799  36.92 0.00
 56290 1  287.148043  37.63 0.00
 56291 1  287.148043  39.05 0.00
 56292 1  288.377799  39.76 0.00
 56293 1  285.918287  36.92 0.00
 56294 1  284.688531  37.63 0.00
 56295 1  284.688531  39.05 0.00
 56296 1  285.918287  39.76 0.00
 56297 1  283.458775  36.92 0.00
 56298 1  282.229019  37.63 0.00
 56299 1  282.229019  39.05 0.00
 56300 1  283.458775  39.76 0.00
 56301 1  280.999263  36.92 0.00
 56302 1  279.769507  37.63 0.00
 56303 1  279.769507  39.05 0.00
 56304 1  280.999263  39.76 0.00
 56305 1  278.539751  36.92 0.00
 56306 1  277.309995  37.63 0.00
 56307 1  277.309995  39.05 0.00
 56308 1  278.539751  39.76 0.00
 56309 1  276.080238  36.92 0.00
 56310 1  274.850482  37.63 0.00
 56311 1  274.850482  39.05 0.00
 56312 1  276.080238  39.76 0.00
 56313 1  273.620726  36.92 0.00
 56314 1  272.390970  37.63 0.00
 56315 1  272.390970  39.05 0.00
 56316 1  273.620726  39.76 0.00
 56317 1  271.161214  36.92 0.00
 56318 1  269.931458  37.63 0.00
 56319 1  269.931458  39.05 0.00
 56320 1  271.161214  39.76 0.00
 56321 1  268.701702  36.92 0.00
 56322 1  267.471946  37.63 0.00
 56323 1  267.471946  39.05 0.00
 56324 1  268.701702  39.76 0.00
 56325 1  266.242190  36.92 0.00
 56326 1  265.012434  37.63 0.00
 56327 1  265.012434  39.05 0.00
 56328 1  266.242190  39.76 0.00
 56329 1  263.782678  36.92 0.00
 56330 1  262.552922  37.63 0.00
 56331 1  262.552922  39.05 0.00
 56332 1  263.782678  39.76 0.00
 56333 1  261.323166  36.92 0.00
 56334 1  260.093410  37.63 0.00
 56335 1  260.093410  39.05 0.00
 56336 1  261.323166  39.76 0.00
 56337 1  258.863653  36.92 0.00
 56338 1  257.633897  37.63 0.00
 56339 1  257.633897  39.05 0.00
 56340 1  258.863653  39.76 0.00
 56341 1  256.404141  36.92 0.00
 56342 1  255.174385  37.63 0.00
 56343 1  255.174385  39.05 0.00
 56344 1  256.404141  39.76 0.00
 56345 1  253.944629  36.92 0.00
 56346 1  252.714873  37.63 0.00
 56347 1  252.714873  39.05 0.00
 56348 1  253.944629  39.76 0.00
 56349 1  251.485117  36.92 0.00
 56350 1  250.255361  37.63 0.00
 56351 1  250.255361  39.05 0.00
 56352 1  251.485117  39.76 0.00
 56353 1  249.025605  36.92 0.00
 56354 1  247.795849  37.63 0.00
 56355 1  247.795849  39.05 0.00
 56356 1  249.025605  39.76 0.00
 56357 1  246.566093  36.92 0.00
 56358 1  245.336337  37.63 0.00
 56359 1  245.336337  39.05 0.00
 56360 1  246.566093  39.76 0.00
 56361 1  244.106581  36.92 0.00
 56362 1  242.876824  37.63 0.00
 56363 1  242.876824  39.05 0.00
 56364 1  244.106581  39.76 0.00
 56365 1  241.647068  36.92 0.00
 56366 1  240.417312  37.63 0.00
 56367 1  240.417312  39.05 0.00
 56368 1  241.647068  39.76 0.00
 56369 1  239.187556  36.92 0.00
 56370 1  237.957800  37.63 0.00
 56371 1  237.957800  39.05 0.00
 56372 1  239.187556  39.76 0.00
 56373 1  236.728044  36.92 0.00
 56374 1  235.498288  37.63 0.00
 56375 1  235.498288  39.05 0.00
 56376 1  236.728044  39.76 0.00
 56377 1  234.268532  36.92 0.00
 56378 1  233.038776  37.63 0.00
 56379 1  233.038776  39.05 0.00
 56380 1  234.268532  39.76 0.00
 56381 1  231.809020  36.92 0.00
 56382 1  230.579264  37.63 0.00
 56383 1  230.579264  39.05 0.00
 56384 1  231.809020  39.76 0.00
 56385 1  229.349508  36.92 0.00
 56386 1  228.119752  37.63 0.00
 56387 1  228.119752  39.05 0.00
 56388 1  229.349508  39.76 0.00
 56389 1  226.889996  36.92 0.00
 56390 1  225.660239  37.63 0.00
 56391 1  225.660239  39.05 0.00
 56392 1  226.889996  39.76 0.00
 56393 1  224.430483  36.92 0.00
 56394 1  223.200727  37.63 0.00
 56395 1  223.200727  39.05 0.00
 56396 1  224.430483  39.76 0.00
 56397 1  221.970971  36.92 0.00
 56398 1  220.741215  37.63 0.00
 56399 1  220.741215  39.05 0.00
 56400 1  221.970971  39.76 0.00
 56401 1  219.511459  36.92 0.00
 56402 1  218.281703  37.63 0.00
 56403 1  218.281703  39.05 0.00
 56404 1  219.511459  39.76 0.00
 56405 1  217.051947  36.92 0.00
 56406 1  215.822191  37.63 0.00
 56407 1  215.822191  39.05 0.00
 56408 1  217.051947  39.76 0.00
 56409 1  214.592435  36.92 0.00
 56410 1  213.362679  37.63 0.00
 56411 1  213.362679  39.05 0.00
 56412 1  214.592435  39.76 0.00
 56413 1  212.132923  36.92 0.00
 56414 1  210.903167  37.63 0.00
 56415 1  210.903167  39.05 0.00
 56416 1  212.132923  39.76 0.00
 56417 1  209.673411  36.92 0.00
 56418 1  208.443654  37.63 0.00
 56419 1  208.443654  39.05 0.00
 56420 1  209.673411  39.76 0.00
 56421 1  207.213898  36.92 0.00
 56422 1  205.984142  37.63 0.00
 56423 1  205.984142  39.05 0.00
 56424 1  207.213898  39.76 0.00
 56425 1  204.754386  36.92 0.00
 56426 1  203.524630  37.63 0.00
 56427 1  203.524630  39.05 0.00
 56428 1  204.754386  39.76 0.00
 56429 1  202.294874  36.92 0.00
 56430 1  201.065118  37.63 0.00
 56431 1  201.065118  39.05 0.00
 56432 1  202.294874  39.76 0.00
 56433 1  199.835362  36.92 0.00
 56434 1  198.605606  37.63 0.00
 56435 1  198.605606  39.05 0.00
 56436 1  199.835362  39.76 0.00
 56437 1  197.375850  36.92 0.00
 56438 1  196.146094  37.63 0.00
 56439 1  196.146094  39.05 0.00
 56440 1  197.375850  39.76 0.00
 56441 1  194.916338  36.92 0.00
 56442 1  193.686582  37.63 0.00
 56443 1  193.686582  39.05 0.00
 56444 1  194.916338  39.76 0.00
 56445 1  192.456825  36.92 0.00
 56446 1  191.227069  37.63 0.00
 56447 1  191.227069  39.05 0.00
 56448 1  192.456825  39.76 0.00
 56449 1  189.997313  36.92 0.00
 56450 1  188.767557  37.63 0.00
 56451 1  188.767557  39.05 0.00
 56452 1  189.997313  39.76 0.00
 56453 1  187.537801  36.92 0.00
 56454 1  186.308045  37.63 0.00
 56455 1  186.308045  39.05 0.00
 56456 1  187.537801  39.76 0.00
 56457 1  185.078289  36.92 0.00
 56458 1  183.848533  37.63 0.00
 56459 1  183.848533  39.05 0.00
 56460 1  185.078289  39.76 0.00
 56461 1  182.618777  36.92 0.00
 56462 1  181.389021  37.63 0.00
 56463 1  181.389021  39.05 0.00
 56464 1  182.618777  39.76 0.00
 56465 1  180.159265  36.92 0.00
 56466 1  178.929509  37.63 0.00
 56467 1  178.929509  39.05 0.00
 56468 1  180.159265  39.76 0.00
 56469 1  177.699753  36.92 0.00
 56470 1  176.469997  37.63 0.00
 56471 1  176.469997  39.05 0.00
 56472 1  177.699753  39.76 0.00
 56473 1  175.240240  36.92 0.00
 56474 1  174.010484  37.63 0.00
 56475 1  174.010484  39.05 0.00
 56476 1  175.240240  39.76 0.00
 56477 1  172.780728  36.92 0.00
 56478 1  171.550972  37.63 0.00
 56479 1  171.550972  39.05 0.00
 56480 1  172.780728  39.76 0.00
 56481 1  170.321216  36.92 0.00
 56482 1  169.091460  37.63 0.00
 56483 1  169.091460  39.05 0.00
 56484 1  170.321216  39.76 0.00
 56485 1  167.861704  36.92 0.00
 56486 1  166.631948  37.63 0.00
 56487 1  166.631948  39.05 0.00
 56488 1  167.861704  39.76 0.00
 56489 1  165.402192  36.92 0.00
 56490 1  164.172436  37.63 0.00
 56491 1  164.172436  39.05 0.00
 56492 1  165.402192  39.76 0.00
 56493 1  162.942680  36.92 0.00
 56494 1  161.712924  37.63 0.00
 56495 1  161.712924  39.05 0.00
 56496 1  162.942680  39.76 0.00
 56497 1  160.483168  36.92 0.00
 56498 1  159.253412  37.63 0.00
 56499 1  159.253412  39.05 0.00
 56500 1  160.483168  39.76 0.00
 56501 1  158.023655  36.92 0.00
